date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-05-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,2.0,0.9233
2022-05-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Plantains,KG,actual,Retail,FJD,3.29,1.5168
2022-05-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,2.82,1.2998
2022-05-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Spinach,KG,actual,Retail,FJD,15.79,7.2888
2022-05-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,1.95,0.8996
2022-05-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Taro leaves,KG,actual,Wholesale,FJD,1.25,0.5748
2022-05-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,9.46,4.3673
2022-05-15,Central,Rewa,Suva,-18.135996,178.424586,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,12.5,5.7703
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.11,0.5119
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,1.29,0.5934
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.18,0.5431
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.43,0.6594
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Taro,KG,actual,Retail,FJD,1.46,0.6733
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.1,0.5067
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,13.93,6.4291
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,2.47,1.1389
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,6.0,2.7698
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,4.0,1.8465
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Apples (tahitian),KG,actual,Wholesale,FJD,1.65,0.7609
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Bananas,KG,actual,Retail,FJD,3.26,1.5064
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,1.63,0.751
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,1.91,0.8816
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,1.49,0.6901
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,3.19,1.4732
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,77.78,35.9059
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,16.25,7.5014
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,6.94,3.2057
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,2.04,0.9419
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.86,0.8564
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,2.98,1.3778
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Ginger,KG,actual,Retail,FJD,5.5,2.5395
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,3.34,1.5429
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lemons,KG,actual,Retail,FJD,2.05,0.9456
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,4.75,2.1927
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,6.76,3.1188
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,1.35,0.6229
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Limes,KG,actual,Retail,FJD,2.76,1.2722
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Limes,KG,actual,Wholesale,FJD,1.67,0.7693
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Okra,KG,actual,Retail,FJD,3.52,1.6228
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,2.0,0.9233
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.58,0.7279
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,0.83,0.3847
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,1.81,0.8371
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,1.49,0.6862
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Plantains,KG,actual,Retail,FJD,1.7,0.7832
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.29,0.5949
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.8,0.8313
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,1.49,0.6875
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Taro leaves,KG,actual,Wholesale,FJD,1.65,0.7617
2022-05-15,Central,Tailevu,Nausori,-18.029486,178.529843,vegetables and fruits,Young fern,KG,actual,Retail,FJD,1.78,0.8231
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Cassava,KG,actual,Retail,FJD,0.9,0.4162
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Taro,KG,actual,Retail,FJD,1.55,0.7165
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.21,0.5587
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Yam,KG,actual,Retail,FJD,4.5,2.0773
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,cereals and tubers,Yam,KG,actual,Wholesale,FJD,3.0,1.3849
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,"meat, fish and eggs",Eggs,KG,actual,Wholesale,FJD,6.16,2.8454
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,miscellaneous food,Cocoa,KG,actual,Retail,FJD,2.22,1.0233
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,4.76,2.1954
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,3.99,1.842
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,2.92,1.3485
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.75,0.8064
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,1.0,0.4598
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,3.85,1.7789
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,2.82,1.3034
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,5.96,2.7525
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,17.15,7.9153
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,7.83,3.6129
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,16.07,7.4189
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,9.93,4.5847
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.24,0.5732
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.69,0.3176
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,2.19,1.0111
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,1.08,0.499
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,4.79,2.2103
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,3.57,1.6488
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Ginger,KG,actual,Retail,FJD,6.47,2.988
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,4.0,1.8465
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,3.34,1.5398
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Kumquat,KG,actual,Wholesale,FJD,2.43,1.1204
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Lemons,KG,actual,Retail,FJD,2.3,1.0597
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,1.88,0.87
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Okra,KG,actual,Retail,FJD,4.6,2.1224
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,3.83,1.7696
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Onions (spring),KG,actual,Retail,FJD,40.0,18.4651
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Onions (spring),KG,actual,Wholesale,FJD,10.0,4.6163
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,3.59,1.6566
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,1.6,0.7386
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Plantains,KG,actual,Retail,FJD,2.1,0.9673
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.5,0.6915
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,2.34,1.0789
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,0.93,0.4282
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,2.32,1.0716
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,9.17,4.2315
2022-05-15,Northern,Cakaudrove,Savusavu,-16.779244,179.335137,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,8.0,3.693
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Cassava,KG,actual,Retail,FJD,0.88,0.4055
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Cassava,KG,actual,Wholesale,FJD,1.04,0.4795
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Maize,KG,actual,Wholesale,FJD,1.37,0.6323
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.84,0.8486
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,1.16,0.5374
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.4,0.6479
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Yam,KG,actual,Retail,FJD,4.94,2.2787
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,cereals and tubers,Yam,KG,actual,Wholesale,FJD,3.0,1.3849
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,6.53,3.0122
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,pulses and nuts,Beans (long),KG,actual,Retail,FJD,3.2,1.4761
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,2.89,1.3354
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,3.61,1.6649
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,3.0,1.3832
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Bananas,KG,actual,Retail,FJD,2.53,1.1684
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,1.33,0.6155
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Cabbage (chinese),KG,actual,Wholesale,FJD,2.66,1.2271
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Cabbage (slippery),KG,actual,Retail,FJD,3.12,1.4426
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Cabbage (slippery),KG,actual,Wholesale,FJD,1.56,0.7213
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,16.61,7.6688
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,13.5,6.232
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,2.99,1.3825
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Chili (green),KG,actual,Retail,FJD,17.22,7.9474
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Chili (green),KG,actual,Wholesale,FJD,17.52,8.0895
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.62,0.2851
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,2.43,1.1215
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,3.67,1.6926
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,1.86,0.8595
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Ginger,KG,actual,Retail,FJD,5.04,2.326
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,2.82,1.3002
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Kumquat,KG,actual,Retail,FJD,2.59,1.1942
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,0.93,0.4275
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,13.33,6.155
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,7.77,3.5853
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Okra,KG,actual,Retail,FJD,4.2,1.9401
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Oranges,KG,actual,Retail,FJD,2.07,0.9543
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Oranges,KG,actual,Wholesale,FJD,1.53,0.7046
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.75,0.809
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,1.12,0.5186
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.23,0.5693
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,1.77,0.8156
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Pumpkin,KG,actual,Wholesale,FJD,1.23,0.5684
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,3.24,1.4973
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Taro leaves,KG,actual,Wholesale,FJD,1.04,0.4812
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Tomatoes,KG,actual,Retail,FJD,7.81,3.6034
2022-05-15,Northern,Macuata,Labasa,-16.429145,179.377361,vegetables and fruits,Tomatoes,KG,actual,Wholesale,FJD,3.03,1.4004
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.57,0.723
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,cereals and tubers,Sweet potatoes,KG,actual,Retail,FJD,1.19,0.5495
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,cereals and tubers,Sweet potatoes,KG,actual,Wholesale,FJD,0.88,0.4039
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.59,0.7329
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,3.66,1.6899
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,4.04,1.8652
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,2.5,1.1541
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Bananas,KG,actual,Retail,FJD,2.58,1.1909
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,1.29,0.5935
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Chili (Jungli),KG,actual,Wholesale,FJD,35.0,16.1569
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,66.67,30.7751
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.48,0.6818
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,1.0,0.4616
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,2.64,1.2181
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Cucumbers,KG,actual,Wholesale,FJD,0.2,0.0923
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Eggplants,KG,actual,Retail,FJD,3.45,1.5932
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Eggplants,KG,actual,Wholesale,FJD,2.4,1.1079
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Ginger,KG,actual,Retail,FJD,4.78,2.2049
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Ginger,KG,actual,Wholesale,FJD,3.08,1.4233
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Lemons,KG,actual,Retail,FJD,2.71,1.2512
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Lemons,KG,actual,Wholesale,FJD,1.69,0.779
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Lettuce,KG,actual,Retail,FJD,20.0,9.2325
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Lettuce,KG,actual,Wholesale,FJD,3.0,1.3849
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Limes,KG,actual,Retail,FJD,2.94,1.3577
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Okra,KG,actual,Retail,FJD,2.51,1.1565
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Okra,KG,actual,Wholesale,FJD,2.25,1.0387
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Papaya,KG,actual,Retail,FJD,1.62,0.7486
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Papaya,KG,actual,Wholesale,FJD,0.86,0.3957
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Pineapples,KG,actual,Retail,FJD,1.35,0.6218
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Pineapples,KG,actual,Wholesale,FJD,0.25,0.1154
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Plantains,KG,actual,Retail,FJD,1.97,0.9105
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Plantains,KG,actual,Wholesale,FJD,1.25,0.577
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Pumpkin,KG,actual,Retail,FJD,2.33,1.0735
2022-05-15,Western,Ba,Ba,-17.539577,177.685713,vegetables and fruits,Taro leaves,KG,actual,Retail,FJD,1.57,0.7234
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,cereals and tubers,Cassava,KG,actual,Retail,FJD,1.35,0.621
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,cereals and tubers,Taro,KG,actual,Retail,FJD,1.81,0.8333
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,cereals and tubers,Taro,KG,actual,Wholesale,FJD,1.2,0.554
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,"meat, fish and eggs",Eggs,KG,actual,Retail,FJD,6.82,3.1488
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,pulses and nuts,Beans (long),KG,actual,Retail,FJD,5.0,2.3096
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,pulses and nuts,Beans (long),KG,actual,Wholesale,FJD,3.81,1.7572
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,pulses and nuts,Cowpeas,KG,actual,Retail,FJD,6.62,3.0578
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,pulses and nuts,Cowpeas,KG,actual,Wholesale,FJD,7.69,3.551
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Apples (tahitian),KG,actual,Retail,FJD,2.5,1.1541
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Bananas,KG,actual,Retail,FJD,1.67,0.7696
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Bananas,KG,actual,Wholesale,FJD,1.2,0.554
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Cabbage (chinese),KG,actual,Retail,FJD,2.48,1.1471
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Cabbage (english),KG,actual,Retail,FJD,7.47,3.4497
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Cabbage (english),KG,actual,Wholesale,FJD,4.0,1.8465
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Chili (Jungli),KG,actual,Retail,FJD,45.14,20.8373
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Chili (bongo),KG,actual,Retail,FJD,21.67,10.0044
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Chili (bongo),KG,actual,Wholesale,FJD,16.67,7.6938
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Chili (green),KG,actual,Retail,FJD,51.11,23.5943
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Chili (green),KG,actual,Wholesale,FJD,11.0,5.0779
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Coconut,KG,actual,Retail,FJD,1.68,0.7755
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Coconut,KG,actual,Wholesale,FJD,0.89,0.4118
2022-05-15,Western,Ba,Lautoka,-17.60424,177.454187,vegetables and fruits,Cucumbers,KG,actual,Retail,FJD,1.92,0.8841
