date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2013-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.59,0.59
2013-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,97.67,97.67
2013-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.09,1.09
2013-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,78.63,78.63
2013-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.74,0.74
2014-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,1.21,1.21
2014-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,49.0,49.0
2014-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.59,0.59
2014-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,97.67,97.67
2014-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.09,1.09
2014-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,78.28,78.28
2014-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.09,1.09
2014-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,55.0,55.0
2014-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.75,0.75
2014-02-15,,,National Average,,,cereals and tubers,Maize (yellow),MT,actual,Wholesale,USD,533.26,533.26
2014-02-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),MT,actual,Wholesale,USD,1065.22,1065.22
2014-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,1.22,1.22
2014-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.33,23.33
2014-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,49.0,49.0
2014-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.6,0.6
2014-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,97.67,97.67
2014-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,77.94,77.94
2014-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.1,1.1
2014-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,55.0,55.0
2014-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.75,0.75
2014-03-15,,,National Average,,,cereals and tubers,Maize (yellow),MT,actual,Wholesale,USD,505.21,505.215
2014-03-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),MT,actual,Wholesale,USD,1065.22,1065.22
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,1.21,1.21
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.11,23.11
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,49.0,49.0
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.6,0.6
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,91.82,91.82
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.09,1.09
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,74.45,74.45
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.08,1.08
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,55.0,55.0
2014-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.75,0.75
2014-04-15,,,National Average,,,cereals and tubers,Maize (yellow),MT,actual,Wholesale,USD,521.74,521.74
2014-04-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),MT,actual,Wholesale,USD,1043.48,1043.48
2014-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,1.21,1.21
2014-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.15,23.15
2014-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,49.0,49.0
2014-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.6,0.6
2014-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,89.55,89.55
2014-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.1,1.1
2014-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,55.0,55.0
2014-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.75,0.75
2014-05-15,,,National Average,,,cereals and tubers,Maize (yellow),MT,actual,Wholesale,USD,521.74,521.74
2014-05-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),MT,actual,Wholesale,USD,1043.48,1043.48
2014-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,1.21,1.21
2014-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.33,23.33
2014-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,49.16,49.16
2014-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.6,0.6
2014-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,90.0,90.0
2014-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.1,1.1
2014-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.06,1.06
2014-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,55.0,55.0
2014-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.75,0.75
2014-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,1.27,1.27
2014-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.52,23.52
2014-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,50.0,50.0
2014-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.62,0.62
2014-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,94.43,94.43
2014-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.1,1.1
2014-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,55.0,55.0
2014-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.75,0.75
2014-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.93,0.93
2014-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.1,23.1
2014-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,40.42,40.42
2014-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.46,0.46
2014-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,88.67,88.67
2014-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,73.03,73.03
2014-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,47.41,47.41
2014-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.67,0.67
2014-08-15,,,National Average,,,cereals and tubers,Maize (yellow),MT,actual,Wholesale,USD,496.42,496.415
2014-08-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),MT,actual,Wholesale,USD,833.26,833.26
2014-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.92,0.92
2014-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,22.87,22.87
2014-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,38.39,38.39
2014-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.4,0.4
2014-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,87.18,87.18
2014-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,0.97,0.97
2014-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,76.55,76.55
2014-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.03,1.03
2014-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,46.05,46.05
2014-09-15,,,National Average,,,cereals and tubers,Maize (yellow),MT,actual,Wholesale,USD,514.57,514.57
2014-09-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),MT,actual,Wholesale,USD,833.26,833.26
2014-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.92,0.92
2014-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.67,23.67
2014-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,38.37,38.37
2014-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,86.57,86.57
2014-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,0.97,0.97
2014-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,75.41,75.41
2014-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.04,1.04
2014-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.55,0.55
2014-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.93,0.93
2014-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.95,23.95
2014-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,38.68,38.68
2014-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.41,0.41
2014-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,87.34,87.34
2014-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,0.98,0.98
2014-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.04,1.04
2014-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.56,0.56
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.92,0.92
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,24.13,24.13
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.33,39.33
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.4,0.4
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,90.14,90.14
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,0.98,0.98
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,84.56,84.56
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.1,1.1
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,50.5,50.5
2014-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.58,0.58
2014-12-15,,,National Average,,,cereals and tubers,Maize (yellow),MT,actual,Wholesale,USD,528.91,528.91
2014-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.93,0.93
2014-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,24.26,24.26
2014-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2014-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.33,39.33
2014-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.4,0.4
2014-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,89.33,89.33
2014-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.0,1.0
2014-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,88.33,88.33
2014-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.08,1.08
2014-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,51.59,51.59
2015-01-15,,,National Average,,,cereals and tubers,Maize (yellow),MT,actual,Wholesale,USD,526.52,526.52
2015-01-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),MT,actual,Wholesale,USD,845.44,845.4367
2015-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.92,0.92
2015-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2015-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,38.81,38.81
2015-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.4,0.4
2015-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.0,1.0
2015-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,83.24,83.24
2015-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.15,1.15
2015-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,51.95,51.95
2015-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.59,0.59
2015-02-15,,,National Average,,,cereals and tubers,Maize (yellow),MT,actual,Wholesale,USD,528.91,528.91
2015-02-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),MT,actual,Wholesale,USD,847.83,847.83
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.92,0.92
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,24.08,24.08
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.0,39.0
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.4,0.4
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,86.03,86.03
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.0,1.0
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,79.74,79.74
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.07,1.07
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,52.43,52.43
2015-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.63,0.63
2015-03-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),MT,actual,Wholesale,USD,847.83,847.83
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.92,0.92
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.67,23.67
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.0,39.0
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.4,0.4
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,87.57,87.57
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.0,1.0
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,79.4,79.4
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.07,1.07
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,52.4,52.4
2015-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.63,0.63
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.92,0.92
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.67,23.67
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.34,0.34
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,38.2,38.2
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.49,0.49
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,81.53,81.53
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,0.98,0.98
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,79.33,79.33
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.07,1.07
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,51.13,51.13
2015-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.65,0.65
2015-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.92,0.92
2015-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.35
2015-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.0,39.0
2015-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.4,0.4
2015-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,89.33,89.33
2015-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.0,1.0
2015-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,79.33,79.33
2015-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.12,1.12
2015-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,54.87,54.87
2015-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.64,0.64
2015-06-15,,,National Average,,,cereals and tubers,Maize (yellow),MT,actual,Wholesale,USD,524.71,524.71
2015-06-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),MT,actual,Wholesale,USD,841.02,841.0167
