date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2018-05-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.3217
2018-05-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,17.75,0.9983
2018-05-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,20.65,1.1614
2018-05-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,13.0,0.7312
2018-05-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,5.35,0.3009
2018-06-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.59,0.4264
2018-06-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,6.5,0.3652
2018-06-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,10.3,0.5787
2018-06-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.93,0.3893
2018-06-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.59,0.0893
2018-06-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,148.0,8.3146
2018-06-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,34.0,1.9101
2018-06-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.0,1.5169
2018-06-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,8.0,0.4494
2018-06-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.0,0.7865
2018-06-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,97.0,5.4494
2018-06-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.3202
2018-06-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,17.75,0.9972
2018-06-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,20.65,1.1601
2018-06-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,13.0,0.7303
2018-06-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,5.85,0.3287
2018-07-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.59,0.4247
2018-07-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,6.5,0.3637
2018-07-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,10.3,0.5764
2018-07-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.93,0.3878
2018-07-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.59,0.089
2018-07-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,148.0,8.282
2018-07-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,31.0,1.7348
2018-07-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.0,1.5109
2018-07-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,8.0,0.4477
2018-07-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.0,0.7834
2018-07-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,97.0,5.4281
2018-07-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.15,1.5193
2018-07-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.5,1.1472
2018-07-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.3151
2018-07-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,18.75,1.0492
2018-07-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,13.0,0.7275
2018-07-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,5.0,0.2798
2018-08-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.59,0.4252
2018-08-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,7.5,0.4202
2018-08-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,10.15,0.5686
2018-08-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.93,0.3882
2018-08-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.59,0.0891
2018-08-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,148.55,8.3221
2018-08-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.0,1.5126
2018-08-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,8.5,0.4762
2018-08-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.0,0.7843
2018-08-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,95.37,5.3429
2018-08-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.55,1.5434
2018-08-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.5,1.1485
2018-08-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.3165
2018-08-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,19.5,1.0924
2018-08-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,13.25,0.7423
2018-08-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,6.5,0.3641
2018-08-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,5.5,0.3081
2018-09-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.67,0.4295
2018-09-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,10.0,0.5599
2018-09-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,10.09,0.5649
2018-09-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.33,0.4104
2018-09-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.56,0.0873
2018-09-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,148.55,8.3175
2018-09-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,29.25,1.6377
2018-09-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.5,1.5398
2018-09-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.25,0.5179
2018-09-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.0,0.7839
2018-09-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,95.37,5.3399
2018-09-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.5,1.1478
2018-09-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.3158
2018-09-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,6.75,0.3779
2018-09-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,10.25,0.5739
2018-10-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.67,0.429
2018-10-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,12.0,0.6711
2018-10-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.16,0.4004
2018-10-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.63,0.0912
2018-10-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,148.55,8.3082
2018-10-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,31.0,1.7338
2018-10-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.5,1.538
2018-10-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.41,0.5263
2018-10-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.0,0.783
2018-10-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,94.45,5.2824
2018-10-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.55,1.5408
2018-10-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.5,1.1465
2018-10-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.3143
2018-10-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,20.52,1.1477
2018-10-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,12.69,0.7097
2018-10-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,13.0,0.7271
2018-11-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.72,0.4323
2018-11-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,11.0,0.6159
2018-11-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,10.89,0.6097
2018-11-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.32,0.4099
2018-11-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.63,0.0913
2018-11-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,149.09,8.3477
2018-11-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,26.5,1.4838
2018-11-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.59,0.537
2018-11-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.0,0.7839
2018-11-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.55,1.5426
2018-11-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.39,1.1417
2018-11-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.5,1.3158
2018-11-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,26.5,1.4838
2018-11-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,20.52,1.1489
2018-11-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,11.72,0.6562
2018-11-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,8.25,0.4619
2018-11-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,6.0,0.3359
2018-12-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.76,0.4323
2018-12-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,7.25,0.4039
2018-12-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,11.13,0.6201
2018-12-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.36,0.41
2018-12-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.63,0.0908
2018-12-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,149.09,8.3058
2018-12-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,26.5,1.4763
2018-12-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.59,0.5343
2018-12-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.11,0.7861
2018-12-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,97.12,5.4106
2018-12-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.42,1.5276
2018-12-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,19.96,1.112
2018-12-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.34,1.3003
2018-12-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,27.98,1.5588
2018-12-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,20.41,1.137
2018-12-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,7.96,0.4435
2018-12-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,4.5,0.2507
2019-01-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,7.95,0.4451
2019-01-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,11.23,0.6288
2019-01-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.4,0.4143
2019-01-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.63,0.0913
2019-01-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,149.09,8.3477
2019-01-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,26.71,1.4955
2019-01-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,26.24,1.4692
2019-01-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.59,0.537
2019-01-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.11,0.79
2019-01-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,98.41,5.5101
2019-01-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.42,1.5353
2019-01-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,19.96,1.1176
2019-01-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.34,1.3068
2019-01-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,30.11,1.6859
2019-01-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,19.63,1.0991
2019-01-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,13.19,0.7385
2019-01-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,8.15,0.4563
2019-01-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,5.75,0.3219
2019-02-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.14,0.4654
2019-02-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,7.5,0.4288
2019-02-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,11.23,0.6421
2019-02-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.51,0.4294
2019-02-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.7,0.0972
2019-02-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,149.91,8.5712
2019-02-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,33.13,1.8942
2019-02-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,26.32,1.5049
2019-02-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.68,0.5535
2019-02-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.11,0.8067
2019-02-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,96.78,5.5334
2019-02-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.42,1.5678
2019-02-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.34,1.3345
2019-02-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,31.0,1.7724
2019-02-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,19.63,1.1224
2019-02-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,13.19,0.7541
2019-02-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,5.85,0.3345
2019-03-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.14,0.4692
2019-03-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.99,0.5182
2019-03-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,11.23,0.6473
2019-03-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.58,0.4369
2019-03-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.7,0.098
2019-03-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,34.44,1.985
2019-03-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,26.32,1.517
2019-03-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8075
2019-03-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,95.62,5.5112
2019-03-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.46,1.5827
2019-03-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,19.96,1.1504
2019-03-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.58,1.3591
2019-03-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,31.0,1.7867
2019-03-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,19.63,1.1314
2019-03-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,13.11,0.7556
2019-03-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,9.24,0.5326
2019-03-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,5.03,0.2899
2019-04-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.4659
2019-04-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.25,0.4763
2019-04-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.66,0.4423
2019-04-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.7,0.0982
2019-04-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,32.82,1.8949
2019-04-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.66,0.5577
2019-04-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8089
2019-04-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.46,1.5855
2019-04-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.22,1.1674
2019-04-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.58,1.3614
2019-04-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,29.92,1.7275
2019-04-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,19.32,1.1155
2019-04-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,17.08,0.9861
2019-04-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,5.77,0.3331
2019-05-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.4739
2019-05-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,6.95,0.4081
2019-05-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,11.08,0.6506
2019-05-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.78,0.4568
2019-05-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.7,0.0998
2019-05-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,148.42,8.7152
2019-05-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,34.0,1.9965
2019-05-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,26.38,1.549
2019-05-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.66,0.5672
2019-05-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.0,0.8221
2019-05-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,96.1,5.643
2019-05-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.46,1.6124
2019-05-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.58,1.3846
2019-05-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,29.49,1.7317
2019-05-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,19.32,1.1345
2019-05-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,16.53,0.9706
2019-05-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,7.0,0.411
2019-06-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.4829
2019-06-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,5.75,0.3441
2019-06-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,10.79,0.6457
2019-06-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.65,0.0987
2019-06-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,147.27,8.8133
2019-06-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,31.38,1.8779
2019-06-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,26.38,1.5787
2019-06-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.66,0.5781
2019-06-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8384
2019-06-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,98.27,5.8809
2019-06-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.46,1.6433
2019-06-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,27.01,1.6164
2019-06-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,19.09,1.1424
2019-06-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,13.74,0.8223
2019-06-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,6.5,0.389
2019-07-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.487
2019-07-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,7.48,0.4514
2019-07-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,10.32,0.6228
2019-07-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.67,0.4629
2019-07-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.65,0.0996
2019-07-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,148.16,8.9415
2019-07-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,30.0,1.8105
2019-07-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.66,0.583
2019-07-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8455
2019-07-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,95.7,5.7755
2019-07-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.46,1.6572
2019-07-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.22,1.2203
2019-07-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.58,1.4231
2019-07-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,19.09,1.1521
2019-07-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,15.01,0.9059
2019-07-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,6.5,0.3923
2019-07-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,3.5,0.2112
2019-08-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.4882
2019-08-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.5,0.5142
2019-08-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.92,0.6001
2019-08-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.67,0.464
2019-08-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.7,0.1028
2019-08-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,150.46,9.1022
2019-08-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,27.32,1.6528
2019-08-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.66,0.5844
2019-08-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8475
2019-08-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,95.7,5.7895
2019-08-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.46,1.6612
2019-08-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.22,1.2232
2019-08-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.58,1.4265
2019-08-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,27.07,1.6376
2019-08-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,19.09,1.1549
2019-08-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,17.38,1.0514
2019-08-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,6.5,0.3932
2019-08-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,4.75,0.2874
2019-09-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.4942
2019-09-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.75,0.5358
2019-09-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.92,0.6075
2019-09-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.67,0.4697
2019-09-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.65,0.101
