date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2023-04-15,VOLTA,HOHOE MUNICIPAL,Hohoe,7.15181,0.4736,vegetables and fruits,Peppers (fresh),20 KG,aggregate,Wholesale,GHS,1000.0,91.0527
2023-04-15,VOLTA,HOHOE MUNICIPAL,Hohoe,7.15181,0.4736,vegetables and fruits,Peppers (fresh),KG,aggregate,Retail,GHS,4.27,0.3888
2023-04-15,VOLTA,HOHOE MUNICIPAL,Hohoe,7.15181,0.4736,vegetables and fruits,Plantains (apem),Bunch,aggregate,Wholesale,GHS,293.19,26.6957
2023-04-15,VOLTA,HOHOE MUNICIPAL,Hohoe,7.15181,0.4736,vegetables and fruits,Plantains (apem),KG,aggregate,Retail,GHS,10.11,0.9205
2023-04-15,VOLTA,HOHOE MUNICIPAL,Hohoe,7.15181,0.4736,vegetables and fruits,Plantains (apentu),Bunch,aggregate,Wholesale,GHS,412.53,37.562
2023-04-15,VOLTA,HOHOE MUNICIPAL,Hohoe,7.15181,0.4736,vegetables and fruits,Plantains (apentu),KG,aggregate,Retail,GHS,6.67,0.6073
2023-04-15,VOLTA,HOHOE MUNICIPAL,Hohoe,7.15181,0.4736,vegetables and fruits,Tomatoes (local),52 KG,aggregate,Wholesale,GHS,44.44,4.0464
2023-04-15,VOLTA,HOHOE MUNICIPAL,Hohoe,7.15181,0.4736,vegetables and fruits,Tomatoes (navrongo),52 KG,aggregate,Wholesale,GHS,38.0,3.46
2023-04-15,VOLTA,HOHOE MUNICIPAL,Hohoe,7.15181,0.4736,vegetables and fruits,Tomatoes (navrongo),KG,aggregate,Retail,GHS,12.33,1.1227
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,cereals and tubers,Cassava,91 KG,aggregate,Wholesale,GHS,1127.42,102.6546
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,cereals and tubers,Gari,68 KG,aggregate,Wholesale,GHS,256.49,23.3541
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,cereals and tubers,Maize,100 KG,aggregate,Wholesale,GHS,524.41,47.7489
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,cereals and tubers,Maize,KG,aggregate,Retail,GHS,7.04,0.641
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,cereals and tubers,Rice (imported),KG,aggregate,Retail,GHS,8.87,0.8076
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,cereals and tubers,Rice (local),50 KG,aggregate,Wholesale,GHS,459.19,41.8105
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,cereals and tubers,Sorghum,109 KG,aggregate,Wholesale,GHS,638.29,58.118
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,cereals and tubers,Yam,250 KG,aggregate,Wholesale,GHS,951.0,86.5911
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,cereals and tubers,Yam (puna),250 KG,aggregate,Wholesale,GHS,409.4,37.277
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,cereals and tubers,Yam (puna),KG,aggregate,Retail,GHS,9.29,0.8459
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,"meat, fish and eggs",Eggs,30 pcs,aggregate,Wholesale,GHS,564.0,51.3537
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,"meat, fish and eggs",Meat (chicken),10 KG,aggregate,Wholesale,GHS,236.42,21.5267
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,pulses and nuts,Soybeans,109 KG,aggregate,Wholesale,GHS,194.13,17.6761
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,vegetables and fruits,Eggplants,27 KG,aggregate,Wholesale,GHS,17.29,1.5743
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,vegetables and fruits,Eggplants,KG,aggregate,Retail,GHS,8.5,0.7739
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,vegetables and fruits,Onions,KG,aggregate,Retail,GHS,5.4,0.4917
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,vegetables and fruits,Plantains (apem),Bunch,aggregate,Wholesale,GHS,460.51,41.9307
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,vegetables and fruits,Plantains (apem),KG,aggregate,Retail,GHS,7.59,0.6911
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,vegetables and fruits,Plantains (apentu),Bunch,aggregate,Wholesale,GHS,297.82,27.1173
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,vegetables and fruits,Plantains (apentu),KG,aggregate,Retail,GHS,3.55,0.3232
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,vegetables and fruits,Tomatoes (local),KG,aggregate,Retail,GHS,3.68,0.3351
2023-04-15,VOLTA,NKWANTA SOUTH,Nkwanta,8.2603111,0.522109300000011,vegetables and fruits,Tomatoes (navrongo),52 KG,aggregate,Wholesale,GHS,20.48,1.8648
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Cassava,91 KG,aggregate,Wholesale,GHS,2778.88,253.0245
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Gari,KG,aggregate,Retail,GHS,7.47,0.6802
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Maize,100 KG,aggregate,Wholesale,GHS,896.94,81.6688
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Maize,KG,aggregate,Retail,GHS,10.75,0.9788
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Maize (yellow),100 KG,aggregate,Wholesale,GHS,905.18,82.4191
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Maize (yellow),KG,aggregate,Retail,GHS,11.05,1.0061
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Millet,93 KG,aggregate,Wholesale,GHS,1162.5,105.8488
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Rice (imported),50 KG,aggregate,Wholesale,GHS,506.0,46.0727
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Rice (imported),KG,aggregate,Retail,GHS,16.25,1.4796
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Rice (local),50 KG,aggregate,Wholesale,GHS,564.0,51.3537
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Sorghum,109 KG,aggregate,Wholesale,GHS,1362.5,124.0593
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Sorghum,KG,aggregate,Retail,GHS,12.63,1.15
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Yam,250 KG,aggregate,Wholesale,GHS,864.0,78.6695
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Yam,KG,aggregate,Retail,GHS,17.97,1.6362
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Yam (puna),250 KG,aggregate,Wholesale,GHS,718.0,65.3758
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,cereals and tubers,Yam (puna),KG,aggregate,Retail,GHS,17.61,1.6034
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,"meat, fish and eggs","Fish (mackerel, fresh)",20 KG,aggregate,Wholesale,GHS,336.62,30.6502
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,"meat, fish and eggs","Fish (mackerel, fresh)",KG,aggregate,Retail,GHS,17.33,1.5779
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,"meat, fish and eggs",Meat (chicken),KG,aggregate,Retail,GHS,42.5,3.8697
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,"meat, fish and eggs","Meat (chicken, local)",10 KG,aggregate,Wholesale,GHS,491.45,44.7479
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,pulses and nuts,Cowpeas,KG,aggregate,Retail,GHS,10.5,0.9561
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Eggplants,27 KG,aggregate,Wholesale,GHS,56.68,5.1609
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Eggplants,KG,aggregate,Retail,GHS,10.0,0.9105
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Onions,KG,aggregate,Retail,GHS,6.33,0.5764
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Peppers (dried),16 KG,aggregate,Wholesale,GHS,545.47,49.6665
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Peppers (dried),KG,aggregate,Retail,GHS,9.52,0.8668
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Peppers (fresh),20 KG,aggregate,Wholesale,GHS,485.6,44.2152
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Peppers (fresh),KG,aggregate,Retail,GHS,4.07,0.3706
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Plantains (apentu),KG,aggregate,Retail,GHS,3.65,0.3323
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Tomatoes (local),52 KG,aggregate,Wholesale,GHS,43.49,3.9599
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Tomatoes (local),KG,aggregate,Retail,GHS,4.39,0.3997
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Tomatoes (navrongo),52 KG,aggregate,Wholesale,GHS,53.94,4.9114
2023-04-15,WESTERN,SEKONDI TAKORADI,Sekondi/Takoradi,4.933333,-1.7,vegetables and fruits,Tomatoes (navrongo),KG,aggregate,Retail,GHS,17.52,1.5952
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Cassava,91 KG,aggregate,Wholesale,GHS,2034.02,186.6073
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Cassava,KG,aggregate,Retail,GHS,10.11,0.9275
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Gari,68 KG,aggregate,Wholesale,GHS,1456.23,133.5991
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Gari,KG,aggregate,Retail,GHS,19.3,1.7706
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Maize,KG,aggregate,Retail,GHS,6.03,0.5532
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Maize (yellow),100 KG,aggregate,Wholesale,GHS,516.56,47.3908
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Maize (yellow),KG,aggregate,Retail,GHS,6.4,0.5872
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Millet,93 KG,aggregate,Wholesale,GHS,807.83,74.1128
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Millet,KG,aggregate,Retail,GHS,10.16,0.9321
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Rice (imported),KG,aggregate,Retail,GHS,13.68,1.255
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Rice (local),50 KG,aggregate,Wholesale,GHS,664.53,60.9661
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Rice (local),KG,aggregate,Retail,GHS,16.01,1.4688
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Sorghum,109 KG,aggregate,Wholesale,GHS,960.74,88.1413
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Yam,250 KG,aggregate,Wholesale,GHS,800.0,73.3945
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,cereals and tubers,Yam,KG,aggregate,Retail,GHS,17.78,1.6312
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,"meat, fish and eggs","Fish (mackerel, fresh)",KG,aggregate,Retail,GHS,5.14,0.4716
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,pulses and nuts,Soybeans,109 KG,aggregate,Wholesale,GHS,517.03,47.4339
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,pulses and nuts,Soybeans,KG,aggregate,Retail,GHS,2.45,0.2248
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,vegetables and fruits,Eggplants,KG,aggregate,Retail,GHS,4.65,0.4266
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,vegetables and fruits,Onions,KG,aggregate,Retail,GHS,3.86,0.3541
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,vegetables and fruits,Peppers (fresh),KG,aggregate,Retail,GHS,5.55,0.5092
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,vegetables and fruits,Plantains (apem),KG,aggregate,Retail,GHS,8.21,0.7532
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,vegetables and fruits,Plantains (apentu),KG,aggregate,Retail,GHS,9.72,0.8917
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,vegetables and fruits,Tomatoes (local),52 KG,aggregate,Wholesale,GHS,29.47,2.7037
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,vegetables and fruits,Tomatoes (local),KG,aggregate,Retail,GHS,8.44,0.7743
2023-05-15,ASHANTI,EJURA SEKYE DUMASE,Ejura,7.383333,-1.366667,vegetables and fruits,Tomatoes (navrongo),KG,aggregate,Retail,GHS,4.69,0.4303
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Cassava,KG,aggregate,Retail,GHS,4.94,0.4532
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Gari,68 KG,aggregate,Wholesale,GHS,374.94,34.3982
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Gari,KG,aggregate,Retail,GHS,5.19,0.4761
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Maize,KG,aggregate,Retail,GHS,9.12,0.8367
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Maize (yellow),100 KG,aggregate,Wholesale,GHS,916.03,84.0394
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Maize (yellow),KG,aggregate,Retail,GHS,10.14,0.9303
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Millet,93 KG,aggregate,Wholesale,GHS,894.23,82.0394
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Millet,KG,aggregate,Retail,GHS,10.83,0.9936
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (imported),KG,aggregate,Retail,GHS,15.17,1.3917
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (local),50 KG,aggregate,Wholesale,GHS,590.83,54.2046
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Rice (local),KG,aggregate,Retail,GHS,13.0,1.1927
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Sorghum,109 KG,aggregate,Wholesale,GHS,910.92,83.5706
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Sorghum,KG,aggregate,Retail,GHS,10.0,0.9174
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Yam,250 KG,aggregate,Wholesale,GHS,860.0,78.8991
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Yam,KG,aggregate,Retail,GHS,17.27,1.5844
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,cereals and tubers,Yam (puna),KG,aggregate,Retail,GHS,13.87,1.2725
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,"meat, fish and eggs",Eggs,30 pcs,aggregate,Wholesale,GHS,915.27,83.9697
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,"meat, fish and eggs","Fish (mackerel, fresh)",20 KG,aggregate,Wholesale,GHS,333.66,30.611
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,"meat, fish and eggs","Fish (mackerel, fresh)",KG,aggregate,Retail,GHS,16.1,1.4771
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,"meat, fish and eggs",Meat (chicken),10 KG,aggregate,Wholesale,GHS,257.14,23.5908
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,"meat, fish and eggs",Meat (chicken),KG,aggregate,Retail,GHS,18.89,1.733
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,"meat, fish and eggs","Meat (chicken, local)",10 KG,aggregate,Wholesale,GHS,476.01,43.6706
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,pulses and nuts,Cowpeas (white),109 KG,aggregate,Wholesale,GHS,336.81,30.9
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,pulses and nuts,Soybeans,109 KG,aggregate,Wholesale,GHS,380.1,34.8716
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,pulses and nuts,Soybeans,KG,aggregate,Retail,GHS,1.66,0.1523
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Eggplants,27 KG,aggregate,Wholesale,GHS,24.07,2.2083
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Eggplants,KG,aggregate,Retail,GHS,5.71,0.5239
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Onions,73 KG,aggregate,Wholesale,GHS,61.65,5.656
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Onions,KG,aggregate,Retail,GHS,4.29,0.3936
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Peppers (dried),16 KG,aggregate,Wholesale,GHS,598.93,54.9477
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Peppers (fresh),20 KG,aggregate,Wholesale,GHS,379.78,34.8422
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Peppers (fresh),KG,aggregate,Retail,GHS,5.53,0.5073
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Plantains (apem),KG,aggregate,Retail,GHS,7.5,0.6881
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Plantains (apentu),Bunch,aggregate,Wholesale,GHS,260.85,23.9312
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Tomatoes (local),52 KG,aggregate,Wholesale,GHS,67.24,6.1688
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Tomatoes (navrongo),52 KG,aggregate,Wholesale,GHS,21.17,1.9422
2023-05-15,ASHANTI,KMA,Kumasi,6.683333,-1.616667,vegetables and fruits,Tomatoes (navrongo),KG,aggregate,Retail,GHS,4.85,0.445
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Cassava,KG,aggregate,Retail,GHS,9.29,0.8523
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Gari,KG,aggregate,Retail,GHS,7.9,0.7248
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Maize,KG,aggregate,Retail,GHS,6.76,0.6202
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Maize (yellow),KG,aggregate,Retail,GHS,6.59,0.6046
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Rice (imported),KG,aggregate,Retail,GHS,13.57,1.245
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Rice (local),KG,aggregate,Retail,GHS,13.88,1.2734
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,cereals and tubers,Sorghum,KG,aggregate,Retail,GHS,5.11,0.4688
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,pulses and nuts,Cowpeas,KG,aggregate,Retail,GHS,9.61,0.8817
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,pulses and nuts,Soybeans,KG,aggregate,Retail,GHS,27.78,2.5486
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,vegetables and fruits,Eggplants,KG,aggregate,Retail,GHS,7.23,0.6633
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,vegetables and fruits,Peppers (fresh),KG,aggregate,Retail,GHS,5.02,0.4606
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,vegetables and fruits,Plantains (apem),KG,aggregate,Retail,GHS,9.07,0.8321
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,vegetables and fruits,Plantains (apentu),KG,aggregate,Retail,GHS,2.26,0.2073
2023-05-15,ASHANTI,OBUASI MUNICIPAL,Obuasi,6.2,-1.666667,vegetables and fruits,Tomatoes (navrongo),KG,aggregate,Retail,GHS,4.13,0.3789
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Cassava,91 KG,aggregate,Wholesale,GHS,649.39,59.5771
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Gari,KG,aggregate,Retail,GHS,7.86,0.7211
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Maize,100 KG,aggregate,Wholesale,GHS,506.87,46.5018
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Maize,KG,aggregate,Retail,GHS,5.22,0.4789
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Maize (yellow),100 KG,aggregate,Wholesale,GHS,520.25,47.7294
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Maize (yellow),KG,aggregate,Retail,GHS,5.55,0.5092
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Rice (imported),50 KG,aggregate,Wholesale,GHS,349.35,32.0505
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Rice (imported),KG,aggregate,Retail,GHS,7.13,0.6541
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Rice (local),KG,aggregate,Retail,GHS,11.93,1.0945
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Sorghum,109 KG,aggregate,Wholesale,GHS,732.53,67.2046
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Yam,250 KG,aggregate,Wholesale,GHS,740.0,67.8899
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Yam,KG,aggregate,Retail,GHS,15.21,1.3954
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Yam (puna),250 KG,aggregate,Wholesale,GHS,483.0,44.3119
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,cereals and tubers,Yam (puna),KG,aggregate,Retail,GHS,9.93,0.911
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,"meat, fish and eggs","Fish (mackerel, fresh)",KG,aggregate,Retail,GHS,6.67,0.6119
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,vegetables and fruits,Eggplants,27 KG,aggregate,Wholesale,GHS,21.69,1.9899
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,vegetables and fruits,Eggplants,KG,aggregate,Retail,GHS,6.17,0.5661
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,vegetables and fruits,Peppers (dried),KG,aggregate,Retail,GHS,1.31,0.1202
2023-05-15,BRONG AHAFO,KINTAMPO NORTH,Kintampo,8.0592612,-1.72955030000002,vegetables and fruits,Peppers (fresh),KG,aggregate,Retail,GHS,6.94,0.6367
