date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2019-06-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,903.0,1.5507
2019-06-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,vegetables and fruits,Plantains,KG,actual,Retail,XAF,2800.0,4.8083
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,cereals and tubers,Bread,KG,actual,Retail,XAF,1094.0,1.8787
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,571.0,0.9805
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,510.0,0.8758
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,660.0,1.1334
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,5530.0,9.4963
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.1517
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1200.0,2.0607
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,oil and fats,Oil (palm),L,actual,Retail,XAF,600.0,1.0303
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,oil and fats,Oil (vegetable),L,actual,Retail,XAF,1000.0,1.7172
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1475.0,2.5329
2019-06-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,766.0,1.3154
2019-06-15,Likouala,Betou,Betou Centre,3.057103,18.51775,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,338.0,0.5804
2019-06-15,Likouala,Betou,Betou Centre,3.057103,18.51775,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,1006.0,1.7275
2019-06-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Bread,KG,actual,Retail,XAF,1188.0,2.0401
2019-06-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,378.0,0.6491
2019-06-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,423.0,0.7264
2019-06-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,830.0,1.4253
2019-06-15,Likouala,Betou,Monzombo,3.431111,18.596944,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,1890.0,3.2456
2019-06-15,Likouala,Betou,Monzombo,3.431111,18.596944,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,4020.0,6.9033
2019-06-15,Likouala,Betou,Monzombo,3.431111,18.596944,oil and fats,Oil (palm),L,actual,Retail,XAF,400.0,0.6869
2019-06-15,Likouala,Betou,Monzombo,3.431111,18.596944,oil and fats,Oil (vegetable),L,actual,Retail,XAF,1000.0,1.7172
2019-06-15,Likouala,Betou,Monzombo,3.431111,18.596944,pulses and nuts,Beans (white),KG,actual,Retail,XAF,2100.0,3.6062
2019-06-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,728.0,1.2501
2019-06-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,706.0,1.2124
2019-06-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,415.0,0.7127
2019-06-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,1500.0,2.5759
2019-06-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,4208.0,7.2261
2019-06-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.2931
2019-06-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,oil and fats,Oil (vegetable),L,actual,Retail,XAF,800.0,1.3738
2019-06-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1607.0,2.7596
2019-06-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,916.0,1.573
2019-07-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,cereals and tubers,Bread,KG,actual,Retail,XAF,1069.0,1.8274
2019-07-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,604.0,1.0325
2019-07-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,562.0,0.9607
2019-07-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,2875.0,4.9145
2019-07-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Fish (salted),KG,actual,Retail,XAF,4000.0,6.8376
2019-07-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,5600.0,9.5726
2019-07-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1200.0,2.0513
2019-07-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.3675
2019-07-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1330.0,2.2735
2019-07-15,Brazzaville,Brazzaville,Brazzaville,-4.258738,15.260514,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,532.0,0.9094
2019-07-15,Brazzaville,Brazzaville,Brazzaville,-4.258738,15.260514,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,540.0,0.9231
2019-07-15,Brazzaville,Brazzaville,Brazzaville,-4.258738,15.260514,oil and fats,Oil (vegetable),L,actual,Retail,XAF,800.0,1.3675
2019-07-15,Brazzaville,Brazzaville,Brazzaville,-4.258738,15.260514,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1468.0,2.5094
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Bread,KG,actual,Retail,XAF,1056.0,1.8051
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,677.0,1.1573
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,792.0,1.3538
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,540.0,0.9231
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,2382.0,4.0718
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,4780.0,8.1709
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.2735
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,808.0,1.3812
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.3675
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Oil (vegetable),L,actual,Retail,XAF,800.0,1.3675
2019-07-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1568.0,2.6803
2019-07-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,578.0,0.988
2019-07-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,512.0,0.8752
2019-07-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,670.0,1.1453
2019-07-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,4955.0,8.4701
2019-07-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,5.1282
2019-07-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1200.0,2.0513
2019-07-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,oil and fats,Oil (palm),L,actual,Retail,XAF,600.0,1.0256
2019-07-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,oil and fats,Oil (vegetable),L,actual,Retail,XAF,900.0,1.5385
2019-07-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1400.0,2.3932
2019-07-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,800.0,1.3675
2019-07-15,Likouala,Betou,Betou Centre,3.057103,18.51775,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,250.0,0.4274
2019-07-15,Likouala,Betou,Betou Centre,3.057103,18.51775,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,900.0,1.5385
2019-07-15,Likouala,Betou,Betou Centre,3.057103,18.51775,oil and fats,Oil (vegetable),L,actual,Retail,XAF,1000.0,1.7094
2019-07-15,Likouala,Betou,Betou Centre,3.057103,18.51775,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1650.0,2.8205
2019-07-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,425.0,0.7265
2019-07-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,408.0,0.6974
2019-07-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,760.0,1.2991
2019-07-15,Likouala,Betou,Monzombo,3.431111,18.596944,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,4676.0,7.9932
2019-07-15,Likouala,Betou,Monzombo,3.431111,18.596944,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.9829
2019-07-15,Likouala,Betou,Monzombo,3.431111,18.596944,oil and fats,Oil (palm),L,actual,Retail,XAF,400.0,0.6838
2019-07-15,Likouala,Betou,Monzombo,3.431111,18.596944,oil and fats,Oil (vegetable),L,actual,Retail,XAF,900.0,1.5385
2019-07-15,Likouala,Betou,Monzombo,3.431111,18.596944,pulses and nuts,Beans (white),KG,actual,Retail,XAF,2004.0,3.4256
2019-07-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Bread,KG,actual,Retail,XAF,833.0,1.4239
2019-07-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,734.0,1.2547
2019-07-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,710.0,1.2137
2019-07-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,425.0,0.7265
2019-07-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,4007.0,6.8496
2019-07-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,800.0,1.3675
2019-07-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,oil and fats,Oil (vegetable),L,actual,Retail,XAF,750.0,1.2821
2019-07-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,920.0,1.5726
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,cereals and tubers,Bread,KG,actual,Retail,XAF,1033.0,1.7051
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,645.0,1.0647
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,587.0,0.9689
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,2702.0,4.4601
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Fish (salted),KG,actual,Retail,XAF,4000.0,6.6026
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,5030.0,8.3028
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.1266
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1200.0,1.9808
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,oil and fats,Oil (palm),L,actual,Retail,XAF,760.0,1.2545
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,oil and fats,Oil (vegetable),L,actual,Retail,XAF,900.0,1.4856
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1202.0,1.9841
2019-08-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,702.0,1.1588
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Bread,KG,actual,Retail,XAF,1003.0,1.6556
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,815.0,1.3453
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,520.0,0.8583
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,1312.0,2.1657
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,2100.0,3.4664
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,4290.0,7.0813
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.1266
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,860.0,1.4196
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.3205
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Oil (vegetable),L,actual,Retail,XAF,800.0,1.3205
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1460.0,2.41
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,1100.0,1.8157
2019-08-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,vegetables and fruits,Plantains,KG,actual,Retail,XAF,2734.0,4.5129
2019-08-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,623.0,1.0284
2019-08-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,548.0,0.9046
2019-08-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,611.0,1.0086
2019-08-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,4765.0,7.8654
2019-08-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3000.0,4.952
2019-08-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1200.0,1.9808
2019-08-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,oil and fats,Oil (palm),L,actual,Retail,XAF,600.0,0.9904
2019-08-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,oil and fats,Oil (vegetable),L,actual,Retail,XAF,900.0,1.4856
2019-08-15,Lekoumou,Sibiti,Sibiti,-3.68465129999999,13.3500652,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1320.0,2.1789
2019-08-15,Likouala,Betou,Betou Centre,3.057103,18.51775,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,212.0,0.3499
2019-08-15,Likouala,Betou,Betou Centre,3.057103,18.51775,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,854.0,1.4097
2019-08-15,Likouala,Betou,Betou Centre,3.057103,18.51775,oil and fats,Oil (vegetable),L,actual,Retail,XAF,1000.0,1.6507
2019-08-15,Likouala,Betou,Betou Centre,3.057103,18.51775,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1482.0,2.4463
2019-08-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,502.0,0.8286
2019-08-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,482.0,0.7956
2019-08-15,Likouala,Betou,Monzombo,3.431111,18.596944,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,742.0,1.2248
2019-08-15,Likouala,Betou,Monzombo,3.431111,18.596944,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,1467.0,2.4215
2019-08-15,Likouala,Betou,Monzombo,3.431111,18.596944,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,4310.0,7.1143
2019-08-15,Likouala,Betou,Monzombo,3.431111,18.596944,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,3500.0,5.7773
2019-08-15,Likouala,Betou,Monzombo,3.431111,18.596944,oil and fats,Oil (vegetable),L,actual,Retail,XAF,900.0,1.4856
2019-08-15,Likouala,Betou,Monzombo,3.431111,18.596944,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1873.0,3.0917
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Bread,KG,actual,Retail,XAF,810.0,1.337
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,804.0,1.3271
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,778.0,1.2842
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,400.0,0.6603
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,1456.0,2.4034
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,3872.0,6.3913
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.1266
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,800.0,1.3205
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,oil and fats,Oil (palm),L,actual,Retail,XAF,800.0,1.3205
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,oil and fats,Oil (vegetable),L,actual,Retail,XAF,750.0,1.238
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1400.0,2.3109
2019-08-15,Point-Noire,Pointe-Noire,Grand marché/Fond Ntié-Ntié/Nkouikou,-4.794722080230713,11.846111297607422,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,1020.0,1.6837
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,cereals and tubers,Cassava (fresh),KG,actual,Retail,XAF,532.0,0.8891
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,550.0,0.9191
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,3210.0,5.3644
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Fish (salted),KG,actual,Retail,XAF,5000.0,8.3557
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,3252.0,5.4346
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.1779
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,XAF,1200.0,2.0054
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,oil and fats,Oil (palm),L,actual,Retail,XAF,700.0,1.1698
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,oil and fats,Oil (vegetable),L,actual,Retail,XAF,900.0,1.504
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1200.0,2.0054
2019-09-15,Bouenza,Nkayi,Nkayi,-4.1828379,13.2865504,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,XAF,602.0,1.006
2019-09-15,Brazzaville,Brazzaville,Brazzaville,-4.258738,15.260514,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,536.0,0.8957
2019-09-15,Brazzaville,Brazzaville,Brazzaville,-4.258738,15.260514,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,520.0,0.869
2019-09-15,Brazzaville,Brazzaville,Brazzaville,-4.258738,15.260514,oil and fats,Oil (vegetable),L,actual,Retail,XAF,800.0,1.3369
2019-09-15,Brazzaville,Brazzaville,Brazzaville,-4.258738,15.260514,pulses and nuts,Beans (white),KG,actual,Retail,XAF,1350.0,2.256
2019-09-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Bread,KG,actual,Retail,XAF,1078.0,1.8015
2019-09-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Cassava flour,KG,actual,Retail,XAF,636.0,1.0628
2019-09-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,"Rice (mixed, low quality)",KG,actual,Retail,XAF,520.0,0.869
2019-09-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,cereals and tubers,Wheat flour,KG,actual,Retail,XAF,1206.0,2.0154
2019-09-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Fish (fresh),KG,actual,Retail,XAF,2145.0,3.5846
2019-09-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Fish (smoked),KG,actual,Retail,XAF,4500.0,7.5202
2019-09-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,"meat, fish and eggs",Meat (beef),KG,actual,Retail,XAF,2500.0,4.1779
2019-09-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Groundnuts (paste),KG,actual,Retail,XAF,769.0,1.2851
2019-09-15,Brazzaville,Brazzaville,Total,-4.259167,15.284722,oil and fats,Oil (palm),L,actual,Retail,XAF,700.0,1.1698
