date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2006-12-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.28,0.6061
2006-12-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,39.0,18.3962
2006-12-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.87,0.8833
2006-12-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,52.5,24.7642
2006-12-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.63,0.7677
2006-12-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,47.0,22.1698
2006-12-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.33,1.0991
2006-12-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.92,1.3762
2006-12-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.71,0.8066
2006-12-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.0,0.4717
2006-12-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,3.0,1.4151
2006-12-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,90.0,42.4528
2006-12-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.17,0.5519
2006-12-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,40.0,18.8679
2006-12-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,1.62,0.7665
2006-12-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,60.0,28.3019
2006-12-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.92,0.9045
2006-12-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.33,0.6274
2006-12-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,0.74,0.3502
2006-12-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.67,0.7877
2006-12-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.07,0.5059
2006-12-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,1.92,0.9057
2007-01-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.17,0.5507
2007-01-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,39.0,18.3962
2007-01-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,0.96,0.4517
2007-01-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,28.67,13.5236
2007-01-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.71,1.2783
2007-01-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.38,1.1226
2007-01-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.46,0.6875
2007-01-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.4,0.6604
2007-01-15,Gedaref,Al Gedaref Rural,El Gedarif,14.04,35.38,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,37.95,17.9009
2007-01-15,Gedaref,Al Gedaref Rural,El Gedarif,14.04,35.38,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,35.39,16.6934
2007-01-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.17,1.0236
2007-01-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.37,0.645
2007-01-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.77,1.309
2007-01-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,57.5,27.1226
2007-01-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,42.75,20.1651
2007-01-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,71.25,33.6085
2007-01-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.06,0.9729
2007-01-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,59.25,27.9481
2007-01-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.33,0.6274
2007-01-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,40.0,18.8679
2007-01-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,37.38,17.6321
2007-01-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.78,0.8384
2007-01-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,52.0,24.5283
2007-01-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.36,0.6439
2007-01-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,40.0,18.8679
2007-01-15,Northern,Dongola,Dongola,19.17,30.47,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,75.0,35.3774
2007-01-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.75,0.8255
2007-01-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,62.5,29.4811
2007-01-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.59,0.7512
2007-01-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,47.5,22.4057
2007-01-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.0,0.9446
2007-01-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.83,1.3373
2007-01-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.75,0.8267
2007-01-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.0,0.4717
2007-01-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,3.0,1.4151
2007-01-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,58.0,27.3585
2007-01-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.13,0.5318
2007-01-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,35.0,16.5094
2007-01-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.0,0.9434
2007-01-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,60.0,28.3019
2007-01-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.0,0.9434
2007-01-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.33,0.6274
2007-01-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,0.94,0.4446
2007-01-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.75,0.8255
2007-01-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.12,0.5307
2007-01-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.21,1.0425
2007-02-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.17,0.585
2007-02-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,38.0,19.0
2007-02-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.0,0.5
2007-02-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,30.0,15.0
2007-02-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.5,1.25
2007-02-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.27,1.1375
2007-02-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.37,0.6863
2007-02-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.29,0.6462
2007-02-15,Gedaref,Al Gedaref Rural,El Gedarif,14.04,35.38,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,41.91,20.955
2007-02-15,Gedaref,Al Gedaref Rural,El Gedarif,14.04,35.38,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,35.53,17.765
2007-02-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.15,1.0725
2007-02-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.36,0.68
2007-02-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.67,1.335
2007-02-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,53.97,26.985
2007-02-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,39.61,19.805
2007-02-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,70.0,35.0
2007-02-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.96,0.9788
2007-02-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,56.82,28.41
2007-02-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.43,0.7125
2007-02-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,45.0,22.5
2007-02-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,42.37,21.185
2007-02-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.73,0.8625
2007-02-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,52.5,26.25
2007-02-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.33,0.6675
2007-02-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,42.0,21.0
2007-02-15,Northern,Dongola,Dongola,19.17,30.47,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,74.82,37.41
2007-02-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.73,0.8625
2007-02-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,57.75,28.875
2007-02-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.58,0.7925
2007-02-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,46.66,23.33
2007-02-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.17,1.085
2007-02-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.42,1.2087
2007-02-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.5,0.75
2007-02-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.04,0.5212
2007-02-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,3.0,1.5
2007-02-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,90.0,45.0
2007-02-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.42,0.7087
2007-02-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,45.0,22.5
2007-02-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,1.83,0.9163
2007-02-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,60.0,30.0
2007-02-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.0,1.0
2007-02-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.33,0.665
2007-02-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,0.72,0.3588
2007-02-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.05,1.025
2007-02-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.18,0.5887
2007-02-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.31,1.155
2007-03-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.22,0.6075
2007-03-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,37.5,18.75
2007-03-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.07,0.5337
2007-03-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,29.8,14.9
2007-03-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.46,1.2288
2007-03-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.37,1.1863
2007-03-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.35,0.6737
2007-03-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.23,0.6125
2007-03-15,Gedaref,Al Gedaref Rural,El Gedarif,14.04,35.38,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,39.7,19.85
2007-03-15,Gedaref,Al Gedaref Rural,El Gedarif,14.04,35.38,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,34.73,17.365
2007-03-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.15,1.0762
2007-03-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.35,0.675
2007-03-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.67,1.335
2007-03-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,55.0,27.5
2007-03-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,37.5,18.75
2007-03-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,67.5,33.75
2007-03-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.94,0.9717
2007-03-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,56.67,28.335
2007-03-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.33,0.6666
2007-03-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,42.0,21.0
2007-03-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,44.0,22.0
2007-03-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.72,0.8612
2007-03-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,50.63,25.315
2007-03-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.29,0.6438
2007-03-15,North Kordofan,Shiekan,El Obeid,13.18831,30.2185799999999,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,35.0,17.5
2007-03-15,Northern,Dongola,Dongola,19.17,30.47,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,76.67,38.335
2007-03-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.67,0.835
2007-03-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,55.63,27.815
2007-03-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.48,0.7388
2007-03-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,44.66,22.33
2007-03-15,Red Sea,Port Sudan,Port Sudan,19.615833,37.216389,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.17,1.085
2007-03-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.75,1.375
2007-03-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.5,0.75
2007-03-15,South Darfur,Nyala,Nyala,12.05,24.883333,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.5,0.75
2007-03-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.5,1.25
2007-03-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,90.0,45.0
2007-03-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.17,0.585
2007-03-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,40.0,20.0
2007-03-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,1.92,0.9575
2007-03-15,South Kordofan,Kadugli,Kadugli,11.016667,29.716667,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,50.0,25.0
2007-03-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.0,1.0
2007-03-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.33,0.665
2007-03-15,West Darfur,El Geneina,El Geneina,13.45,22.45,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,0.7,0.35
2007-03-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.0,1.0
2007-03-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.07,0.5363
2007-03-15,White Nile,Kosti,Kosti,13.166667,32.666667,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.04,1.0212
2007-04-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.22,0.606
2007-04-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,55.0,27.4301
2007-04-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.1,0.5498
2007-04-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,29.0,14.4631
2007-04-15,Blue Nile,Damazin,Damazin,11.7891,34.3592,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.46,1.2256
2007-04-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.37,1.1832
2007-04-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.21,0.6035
2007-04-15,Eastern Darfur,Ed Daein,Eddein,11.433333,26.15,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.24,0.6159
2007-04-15,Gedaref,Al Gedaref Rural,El Gedarif,14.04,35.38,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,37.4,18.6524
2007-04-15,Gedaref,Al Gedaref Rural,El Gedarif,14.04,35.38,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,30.53,15.2262
2007-04-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,2.15,1.0735
2007-04-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Sorghum,3 KG,actual,Retail,SDG,1.26,0.6284
2007-04-15,Kassala,Kassala,Kassala,15.457,36.4001,cereals and tubers,Wheat,3 KG,actual,Retail,SDG,2.67,1.3316
2007-04-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,52.5,26.1832
2007-04-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Sorghum (white),90 KG,actual,Wholesale,SDG,35.0,17.4555
2007-04-15,Khartoum,Jebal Aulya,Khartoum,15.5126,32.5436,cereals and tubers,Wheat,90 KG,actual,Wholesale,SDG,58.67,29.2604
2007-04-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Millet,3.5 KG,actual,Retail,SDG,1.93,0.9638
2007-04-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Millet,90 KG,actual,Wholesale,SDG,54.88,27.3702
2007-04-15,North Darfur,El Fasher,Al Fashir,13.633333,25.35,cereals and tubers,Sorghum (food aid),3 KG,actual,Retail,SDG,1.25,0.6234
