date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2014-12-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.82,0.82
2014-12-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,17.62,17.625
2014-12-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,37.83,37.8333
2014-12-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,52.67,52.6667
2014-12-15,SAN VICENTE,SAN VICENTE,San Vicente,13.633333,-88.8,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,68.17,68.1667
2014-12-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,19.17,19.1667
2014-12-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,41.17,41.1667
2014-12-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,53.0,53.0
2014-12-15,SANTA ANA,SANTA ANA,Santa Ana,13.994167,-89.559722,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,63.5,63.5
2014-12-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,17.62,17.625
2014-12-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,40.75,40.75
2014-12-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,52.5,52.5
2014-12-15,SONSONATE,SONSONATE,Sonsonate,13.718889,-89.724167,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,62.5,62.5
2014-12-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,18.33,18.3333
2014-12-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,42.33,42.3333
2014-12-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,55.0,55.0
2014-12-15,USULUTAN,USULUTAN,Usulutan,13.35,-88.45,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,63.83,63.8333
2015-01-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,20.2,20.2
2015-01-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,40.4,40.4
2015-01-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,70.4,70.4
2015-01-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,79.9,79.9
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,20.19,20.19
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.25,0.25
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,38.33,38.33
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.48,0.48
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,13.0,13.0
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.2,0.2
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,18.23,18.23
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,71.06,71.06
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.85,0.85
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,82.38,82.38
2015-01-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.95,0.95
2015-02-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,20.2,20.2
2015-02-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,39.5,39.5
2015-02-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,69.0,69.0
2015-02-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,77.2,77.2
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,20.1,20.1
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.23,0.23
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,38.3,38.3
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.5,0.5
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,13.7,13.7
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.2,0.2
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,17.6,17.6
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,67.0,67.0
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.79,0.79
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,76.5,76.5
2015-02-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.88,0.88
2015-03-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,20.9,20.9
2015-03-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,39.3,39.3
2015-03-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,71.0,71.0
2015-03-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,78.5,78.5
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,20.5,20.5
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.25,0.25
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,38.7,38.7
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.5,0.5
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,15.2,15.2
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.2,0.2
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,17.2,17.2
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,71.9,71.9
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.8,0.8
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,78.5,78.5
2015-03-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.9,0.9
2015-04-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,21.1,21.1
2015-04-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,39.3,39.3
2015-04-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,69.6,69.6
2015-04-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,77.1,77.1
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,20.35,20.35
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.24,0.24
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,38.68,38.68
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.5,0.5
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,16.1,16.1
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.2,0.2
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,17.4,17.4
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,69.22,69.22
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.78,0.78
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,76.0,76.0
2015-04-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.86,0.86
2015-05-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,20.8,20.8
2015-05-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,38.6,38.6
2015-05-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,69.7,69.7
2015-05-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,75.9,75.9
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,19.9,19.9
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.23,0.23
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,39.0,39.0
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.47,0.47
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,15.67,15.67
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.23,0.23
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,17.67,17.67
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,69.52,69.52
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.77,0.77
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,76.33,76.33
2015-05-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.87,0.87
2015-06-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,21.0,21.0
2015-06-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,38.7,38.7
2015-06-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,72.2,72.2
2015-06-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,79.2,79.2
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,20.17,20.17
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.23,0.23
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,38.39,38.39
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.48,0.48
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,16.09,16.09
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.2,0.2
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,17.42,17.42
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,72.82,72.82
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.82,0.82
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,81.21,81.21
2015-06-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.93,0.93
2015-07-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,23.4,23.4
2015-07-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,38.1,38.1
2015-07-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,85.6,85.6
2015-07-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,92.7,92.7
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,22.29,22.29
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.27,0.27
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,38.45,38.45
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.48,0.48
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,21.75,21.75
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.25,0.25
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,17.14,17.14
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,86.99,86.99
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.95,0.95
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,92.83,92.83
2015-07-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,1.0,1.0
2015-08-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,21.9,21.9
2015-08-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,38.3,38.3
2015-08-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,81.5,81.5
2015-08-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,88.6,88.6
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,20.68,20.68
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.25,0.25
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,37.89,37.89
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.47,0.47
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,21.21,21.21
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.25,0.25
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,17.17,17.17
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,81.39,81.39
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.89,0.89
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,87.92,87.92
2015-08-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.97,0.97
2015-09-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,20.9,20.9
2015-09-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,37.6,37.6
2015-09-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,73.8,73.8
2015-09-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,80.3,80.3
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,19.93,19.93
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.25,0.25
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,37.64,37.64
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.45,0.45
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,21.0,21.0
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.24,0.24
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,16.88,16.88
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,74.56,74.56
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.82,0.82
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,80.69,80.69
2015-09-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.9,0.9
2015-10-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,19.9,19.9
2015-10-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,37.3,37.3
2015-10-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,61.6,61.6
2015-10-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,67.1,67.1
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,19.14,19.14
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.24,0.24
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,37.85,37.85
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.45,0.45
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,21.57,21.57
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.25,0.25
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,16.74,16.74
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,63.33,63.33
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.74,0.74
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,68.23,68.23
2015-10-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.83,0.83
2015-11-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,19.3,19.3
2015-11-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,37.6,37.6
2015-11-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,53.9,53.9
2015-11-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,60.5,60.5
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),46 KG,actual,Wholesale,USD,18.79,18.79
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Maize (white),Libra,actual,Retail,USD,0.23,0.23
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,46 KG,actual,Wholesale,USD,37.92,37.92
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Rice,Libra,actual,Retail,USD,0.45,0.45
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,46 KG,actual,Wholesale,USD,28.6,28.6
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Sorghum,Libra,actual,Retail,USD,0.33,0.33
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,cereals and tubers,Wheat flour,50 Pounds,actual,Wholesale,USD,16.47,16.47
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),46 KG,actual,Wholesale,USD,52.54,52.54
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (red),Libra,actual,Retail,USD,0.67,0.67
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),46 KG,actual,Wholesale,USD,61.24,61.24
2015-11-15,SAN SALVADOR,SAN SALVADOR,San Salvador,13.708611,-89.203056,pulses and nuts,Beans (silk red),Libra,actual,Retail,USD,0.75,0.75
2015-12-15,,,National Average,,,cereals and tubers,Maize (white),45 KG,actual,Wholesale,USD,18.7,18.7
2015-12-15,,,National Average,,,cereals and tubers,Rice,45 KG,actual,Wholesale,USD,37.3,37.3
2015-12-15,,,National Average,,,pulses and nuts,Beans (red),45 KG,actual,Wholesale,USD,51.1,51.1
2015-12-15,,,National Average,,,pulses and nuts,Beans (silk red),45 KG,actual,Wholesale,USD,58.6,58.6
