date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2020-06-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,70.0,2.0319
2020-06-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1170.0,33.9623
2020-06-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Sorghum (red),KG,aggregate,Retail,ETB,22.0,0.6386
2020-06-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,23.7,0.688
2020-06-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Wheat (food aid),KG,aggregate,Retail,ETB,27.33,0.7934
2020-06-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,22.12,0.6422
2020-06-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,82.12,2.3839
2020-06-15,Somali,GODE,Gode,6.0225,43.130278,cereals and tubers,Rice,KG,aggregate,Retail,ETB,27.92,0.8104
2020-06-15,Somali,GODE,Gode,6.0225,43.130278,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,22.05,0.6401
2020-06-15,Somali,GODE,Gode,6.0225,43.130278,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4200.0,121.9158
2020-06-15,Somali,GODE,Gode,6.0225,43.130278,"meat, fish and eggs",Livestock (Goat),Head,aggregate,Retail,ETB,2351.67,68.2632
2020-06-15,Somali,GODE,Gode,6.0225,43.130278,"meat, fish and eggs",Livestock (Sheep),Head,aggregate,Retail,ETB,1703.33,49.4436
2020-06-15,Somali,GODE,Gode,6.0225,43.130278,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,250.0,7.2569
2020-06-15,Somali,GODE,Gode,6.0225,43.130278,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,63.5,1.8433
2020-06-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,cereals and tubers,Rice,KG,aggregate,Retail,ETB,29.2,0.8476
2020-06-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,19.33,0.5612
2020-06-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,3033.33,88.0503
2020-06-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,"meat, fish and eggs",Livestock (Goat),Head,aggregate,Retail,ETB,2533.33,73.5365
2020-06-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,"meat, fish and eggs",Livestock (Sheep),Head,aggregate,Retail,ETB,2633.33,76.4393
2020-06-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,75.67,2.1964
2020-06-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Pasta,KG,aggregate,Retail,ETB,35.8,1.0392
2020-06-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Rice,KG,aggregate,Retail,ETB,32.9,0.955
2020-06-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,21.65,0.6284
2020-06-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,20.0,0.5806
2020-06-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2645.0,76.7779
2020-06-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,245.0,7.1118
2020-06-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,69.75,2.0247
2020-06-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1208.33,35.075
2020-06-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Rice,KG,aggregate,Retail,ETB,36.5,1.0595
2020-06-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,18.5,0.537
2020-06-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4075.0,118.2874
2020-06-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,19.75,0.5733
2020-06-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2725.0,79.1001
2020-06-15,Tigray,MEKELE,Mekele,13.496667,39.475278,"meat, fish and eggs",Livestock (Goat),Head,aggregate,Retail,ETB,2550.0,74.0203
2020-06-15,Tigray,MEKELE,Mekele,13.496667,39.475278,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,268.75,7.8012
2020-06-15,Tigray,NW. TIGRAY,Shire,14.0999996,38.2833322,cereals and tubers,Rice,KG,aggregate,Retail,ETB,32.0,0.9289
2020-06-15,Tigray,NW. TIGRAY,Shire,14.0999996,38.2833322,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,16.0,0.4644
2020-06-15,Tigray,NW. TIGRAY,Shire,14.0999996,38.2833322,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,3400.0,98.6938
2020-06-15,Tigray,NW. TIGRAY,Shire,14.0999996,38.2833322,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,18.0,0.5225
2020-06-15,Tigray,NW. TIGRAY,Shire,14.0999996,38.2833322,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,215.0,6.2409
2020-06-15,Tigray,NW. TIGRAY,Shire,14.0999996,38.2833322,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,85.0,2.4673
2020-07-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1494.47,42.5534
2020-07-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,cereals and tubers,Rice,KG,aggregate,Retail,ETB,30.48,0.8679
2020-07-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,3888.42,110.7181
2020-07-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2894.47,82.4167
2020-07-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,200.0,5.6948
2020-07-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,vegetables and fruits,Cabbage,KG,aggregate,Retail,ETB,10.73,0.3054
2020-07-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,vegetables and fruits,Carrots,KG,aggregate,Retail,ETB,18.12,0.5158
2020-07-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,vegetables and fruits,Garlic,KG,aggregate,Retail,ETB,151.85,4.3238
2020-07-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,vegetables and fruits,Tomatoes,KG,aggregate,Retail,ETB,25.56,0.7277
2020-07-15,Amhara,S. WELLO,Dessie,11.133333,39.633333,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,3858.92,109.878
2020-07-15,Amhara,S. WELLO,Dessie,11.133333,39.633333,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,150.0,4.2711
2020-07-15,B. Gumuz,ASOSA,Assosa,10.06667,34.53333,cereals and tubers,Pasta,KG,aggregate,Retail,ETB,44.0,1.2528
2020-07-15,B. Gumuz,ASOSA,Assosa,10.06667,34.53333,cereals and tubers,Rice,KG,aggregate,Retail,ETB,33.58,0.9562
2020-07-15,B. Gumuz,ASOSA,Assosa,10.06667,34.53333,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4129.17,117.5731
2020-07-15,B. Gumuz,ASOSA,Assosa,10.06667,34.53333,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,25.0,0.7118
2020-07-15,B. Gumuz,ASOSA,Assosa,10.06667,34.53333,"meat, fish and eggs",Livestock (Sheep),Head,aggregate,Retail,ETB,2879.17,81.9808
2020-07-15,B. Gumuz,ASOSA,Assosa,10.06667,34.53333,miscellaneous food,Sugar,KG,aggregate,Retail,ETB,77.29,2.2008
2020-07-15,Dire Dawa,DIRE DAWA,Diredawa,9.593056,41.866111,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,23.63,0.6729
2020-07-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,cereals and tubers,Rice,KG,aggregate,Retail,ETB,36.47,1.0385
2020-07-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4076.47,116.0726
2020-07-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,17.04,0.4852
2020-07-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2334.12,66.4612
2020-07-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,80.0,2.2779
2020-07-15,Gambela,ZONE 2,Punido,7.749505,34.426848,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,10.46,0.2979
2020-07-15,Gambela,ZONE 2,Punido,7.749505,34.426848,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4277.92,121.8086
2020-07-15,Gambela,ZONE 2,Punido,7.749505,34.426848,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2220.48,63.2256
2020-07-15,Gambela,ZONE 2,Punido,7.749505,34.426848,"meat, fish and eggs",Livestock (Goat),Head,aggregate,Retail,ETB,1766.83,50.3085
2020-07-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,23.0,0.6549
2020-07-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4300.0,122.4374
2020-07-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,24.0,0.6834
2020-07-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,cereals and tubers,Rice,KG,aggregate,Retail,ETB,27.0,0.7688
2020-07-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,23.0,0.6549
2020-07-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4300.0,122.4374
2020-07-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1390.79,39.6011
2020-07-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,3575.0,101.7938
2020-07-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,21.91,0.6238
2020-07-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,"meat, fish and eggs",Livestock (Goat),Head,aggregate,Retail,ETB,2308.77,65.7396
2020-07-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,"meat, fish and eggs",Livestock (Sheep),Head,aggregate,Retail,ETB,2486.84,70.8099
2020-07-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,150.0,4.2711
2020-07-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,77.37,2.203
2020-07-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,22.63,0.6444
2020-07-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4200.0,119.59
2020-07-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,23.26,0.6624
2020-07-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1346.67,38.3447
2020-07-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,23.44,0.6676
2020-07-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,3771.39,107.3858
2020-07-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,24.5,0.6976
2020-07-15,Somali,GODE,Gode,6.0225,43.130278,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,21.04,0.5991
2020-07-15,Somali,GODE,Gode,6.0225,43.130278,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4220.83,120.1832
2020-07-15,Somali,GODE,Gode,6.0225,43.130278,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,61.04,1.7381
2020-07-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1300.0,37.0159
2020-07-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,cereals and tubers,Rice,KG,aggregate,Retail,ETB,28.0,0.7973
2020-07-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,18.0,0.5125
2020-07-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2800.0,79.7267
2020-07-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,"meat, fish and eggs",Livestock (Goat),Head,aggregate,Retail,ETB,2460.0,70.0456
2020-07-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,"meat, fish and eggs",Livestock (Sheep),Head,aggregate,Retail,ETB,2600.0,74.0319
2020-07-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,230.0,6.549
2020-07-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Pasta,KG,aggregate,Retail,ETB,37.67,1.0725
2020-07-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Rice,KG,aggregate,Retail,ETB,35.0,0.9966
2020-07-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,5000.0,142.369
2020-07-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2966.67,84.4723
2020-07-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,miscellaneous food,Sugar,KG,aggregate,Retail,ETB,32.92,0.9373
2020-07-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,250.0,7.1185
2020-07-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,69.75,1.986
2020-07-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1226.32,34.9179
2020-07-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,19.74,0.562
2020-07-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,3973.68,113.1459
2020-07-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,21.0,0.5979
2020-07-15,Tigray,MEKELE,Mekele,13.496667,39.475278,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2626.32,74.7812
2020-07-15,Tigray,MEKELE,Mekele,13.496667,39.475278,"meat, fish and eggs",Livestock (Goat),Head,aggregate,Retail,ETB,2681.58,76.3548
2020-07-15,Tigray,MEKELE,Mekele,13.496667,39.475278,"meat, fish and eggs",Livestock (Sheep),Head,aggregate,Retail,ETB,2750.0,78.303
2020-07-15,Tigray,MEKELE,Mekele,13.496667,39.475278,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,300.0,8.5421
2020-07-15,Tigray,MEKELE,Mekele,13.496667,39.475278,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,85.0,2.4203
2020-07-15,Tigray,NW. TIGRAY,Shire,14.0999996,38.2833322,cereals and tubers,Rice,KG,aggregate,Retail,ETB,35.0,0.9966
2020-07-15,Tigray,NW. TIGRAY,Shire,14.0999996,38.2833322,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,23.62,0.6727
2020-07-15,Tigray,NW. TIGRAY,Shire,14.0999996,38.2833322,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2800.0,79.7267
2020-07-15,Tigray,NW. TIGRAY,Shire,14.0999996,38.2833322,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,100.0,2.8474
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1493.91,41.8492
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,cereals and tubers,Potatoes,KG,aggregate,Retail,ETB,11.8,0.3305
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,cereals and tubers,Rice,KG,aggregate,Retail,ETB,30.05,0.8418
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,24.68,0.6914
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2874.64,80.5275
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,200.0,5.6026
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,92.29,2.5854
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,vegetables and fruits,Cabbage,KG,aggregate,Retail,ETB,11.52,0.3228
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,vegetables and fruits,Carrots,KG,aggregate,Retail,ETB,15.69,0.4396
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,vegetables and fruits,Garlic,KG,aggregate,Retail,ETB,150.0,4.202
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,vegetables and fruits,Onions,KG,aggregate,Retail,ETB,36.65,1.0268
2020-08-15,Addis Ababa,AA ZONE1,Addis Ababa,9.024325,38.749226,vegetables and fruits,Tomatoes,KG,aggregate,Retail,ETB,27.49,0.7701
2020-08-15,Amhara,S. WELLO,Dessie,11.133333,39.633333,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1300.0,36.4171
2020-08-15,Amhara,S. WELLO,Dessie,11.133333,39.633333,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,19.98,0.5597
2020-08-15,Amhara,S. WELLO,Dessie,11.133333,39.633333,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,3898.75,109.2162
2020-08-15,Amhara,S. WELLO,Dessie,11.133333,39.633333,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,19.0,0.5322
2020-08-15,Amhara,S. WELLO,Dessie,11.133333,39.633333,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,150.0,4.202
2020-08-15,Amhara,S. WELLO,Dessie,11.133333,39.633333,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,78.25,2.192
2020-08-15,B. Gumuz,ASOSA,Assosa,10.06667,34.53333,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4208.7,117.8987
2020-08-15,B. Gumuz,ASOSA,Assosa,10.06667,34.53333,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,25.0,0.7003
2020-08-15,B. Gumuz,ASOSA,Assosa,10.06667,34.53333,miscellaneous food,Sugar,KG,aggregate,Retail,ETB,58.7,1.6442
2020-08-15,B. Gumuz,ASOSA,Assosa,10.06667,34.53333,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,90.0,2.5212
2020-08-15,Dire Dawa,DIRE DAWA,Diredawa,9.593056,41.866111,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,23.61,0.6614
2020-08-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,cereals and tubers,Rice,KG,aggregate,Retail,ETB,40.0,1.1205
2020-08-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,15.56,0.4358
2020-08-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4299.13,120.4321
2020-08-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,20.48,0.5737
2020-08-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,"meat, fish and eggs",Livestock (Goat),Head,aggregate,Retail,ETB,2646.52,74.1374
2020-08-15,Gambela,ZONE 1,Gambela,8.25,34.5833333,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,80.0,2.2411
2020-08-15,Gambela,ZONE 2,Punido,7.749505,34.426848,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1365.22,38.244
2020-08-15,Gambela,ZONE 2,Punido,7.749505,34.426848,cereals and tubers,Rice,KG,aggregate,Retail,ETB,28.77,0.8059
2020-08-15,Gambela,ZONE 2,Punido,7.749505,34.426848,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,11.41,0.3196
2020-08-15,Gambela,ZONE 2,Punido,7.749505,34.426848,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,14.8,0.4146
2020-08-15,Gambela,ZONE 2,Punido,7.749505,34.426848,"meat, fish and eggs",Livestock (Goat),Head,aggregate,Retail,ETB,1858.1,52.0513
2020-08-15,Gambela,ZONE 2,Punido,7.749505,34.426848,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,183.2,5.132
2020-08-15,Gambela,ZONE 2,Punido,7.749505,34.426848,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,96.42,2.701
2020-08-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,23.61,0.6614
2020-08-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4300.0,120.4565
2020-08-15,Harari,HARAR/HUNDENE,Harar,9.31387,42.11815,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,24.0,0.6723
2020-08-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,23.61,0.6614
2020-08-15,Oromia,E. HARERGE,Haromaya,9.4217,42.0333,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4300.0,120.4565
2020-08-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Maize (white),100 KG,aggregate,Retail,ETB,1400.0,39.2184
2020-08-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Rice,KG,aggregate,Retail,ETB,30.0,0.8404
2020-08-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,22.21,0.6222
2020-08-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,cereals and tubers,Wheat flour,100 KG,aggregate,Retail,ETB,2898.35,81.1918
2020-08-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,"meat, fish and eggs",Livestock (Goat),Head,aggregate,Retail,ETB,2378.98,66.6428
2020-08-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,"meat, fish and eggs",Livestock (Sheep),Head,aggregate,Retail,ETB,2546.38,71.332
2020-08-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,170.29,4.7703
2020-08-15,Oromia,E. SHEWA,Nazareth,8.55,39.266667,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,71.83,2.0121
2020-08-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,23.0,0.6443
2020-08-15,Oromia,W. HARERGE,Chiro,9.083333,40.8666632,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4200.0,117.6551
2020-08-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,22.67,0.635
2020-08-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Wheat (food aid),KG,aggregate,Retail,ETB,23.33,0.6536
2020-08-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,23.33,0.6536
2020-08-15,SNNPR,SIDAMA,Hawassa,7.05,38.466667,non-food,Wage (casual labour),Day,aggregate,Retail,ETB,96.67,2.7079
2020-08-15,Somali,GODE,Gode,6.0225,43.130278,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,16.05,0.4495
2020-08-15,Somali,GODE,Gode,6.0225,43.130278,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,4345.65,121.7353
2020-08-15,Somali,GODE,Gode,6.0225,43.130278,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,14.67,0.4109
2020-08-15,Somali,GODE,Gode,6.0225,43.130278,oil and fats,Oil (vegetable),L,aggregate,Retail,ETB,78.19,2.1903
2020-08-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,cereals and tubers,Sorghum (white),KG,aggregate,Retail,ETB,14.8,0.4146
2020-08-15,Somali,JIJIGA,Jijiga,9.3333,42.81667,cereals and tubers,Wheat (white),KG,aggregate,Retail,ETB,30.4,0.8516
2020-08-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Rice,KG,aggregate,Retail,ETB,32.87,0.9208
2020-08-15,Somali,LIBEN,Dolo Ado,4.416665,41.416665,cereals and tubers,Teff (Sergegna),100 KG,aggregate,Retail,ETB,5000.0,140.0657
