date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-10-15,Ennedi Ouest,Fada,Fada,17.183902,21.584339,cereals and tubers,Maize (white),KG,actual,Retail,XAF,400.0,0.5993
2022-10-15,Ennedi Ouest,Fada,Fada,17.183902,21.584339,cereals and tubers,Millet,KG,actual,Retail,XAF,333.0,0.4989
2022-10-15,Ennedi Ouest,Fada,Fada,17.183902,21.584339,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,900.0,1.3484
2022-10-15,Ennedi Ouest,Fada,Fada,17.183902,21.584339,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,31250.0,46.8191
2022-10-15,Guera,Abtouyour,Bitkine,11.979172,18.214449,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,666.0,0.9978
2022-10-15,Guera,Barh-Signaka,Melfi,11.061993,17.933034,cereals and tubers,Maize (white),KG,actual,Retail,XAF,246.0,0.3686
2022-10-15,Guera,Barh-Signaka,Melfi,11.061993,17.933034,"meat, fish and eggs",Livestock (cattle),Head,actual,Retail,XAF,133333.0,199.761
2022-10-15,Guera,Barh-Signaka,Melfi,11.061993,17.933034,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,15000.0,22.4732
2022-10-15,Guera,Barh-Signaka,Melfi,11.061993,17.933034,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,28333.0,42.4488
2022-10-15,Guera,Barh-Signaka,Melfi,11.061993,17.933034,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,616.0,0.9229
2022-10-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Millet,KG,actual,Retail,XAF,237.0,0.3551
2022-10-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,675.0,1.0113
2022-10-15,Guera,Guera,Mongo,12.184412,18.693031,cereals and tubers,Sorghum (berbere),KG,actual,Retail,XAF,191.0,0.2862
2022-10-15,Guera,Guera,Mongo,12.184412,18.693031,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,26416.0,39.5768
2022-10-15,Guera,Guera,Mongo,12.184412,18.693031,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,583.0,0.8735
2022-10-15,Guera,Guera,Mongo,12.184412,18.693031,pulses and nuts,Sesame,KG,actual,Retail,XAF,650.0,0.9738
2022-10-15,Guera,Mangalma,Mangalme,12.364609,19.609859,cereals and tubers,Sorghum (berbere),KG,actual,Retail,XAF,200.0,0.2996
2022-10-15,Guera,Mangalma,Mangalme,12.364609,19.609859,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,170.0,0.2547
2022-10-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Maize (white),KG,actual,Retail,XAF,186.0,0.2787
2022-10-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Millet,KG,actual,Retail,XAF,266.0,0.3985
2022-10-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,213.0,0.3191
2022-10-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,19166.0,28.7147
2022-10-15,Hadjer Lamis,Dababa,Bokoro,12.376151084899902,17.057090759277344,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,35000.0,52.4374
2022-10-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,cereals and tubers,Maize (white),KG,actual,Retail,XAF,202.0,0.3026
2022-10-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,541.0,0.8105
2022-10-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,18000.0,26.9678
2022-10-15,Hadjer Lamis,Dagana,Massakory,12.996999740600586,15.733880043029785,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,30333.0,45.4452
2022-10-15,Hadjer Lamis,Haraze-Al-Biar,Massaguet,12.47982,15.435965,cereals and tubers,Maize (white),KG,actual,Retail,XAF,202.0,0.3026
2022-10-15,Hadjer Lamis,Haraze-Al-Biar,Massaguet,12.47982,15.435965,cereals and tubers,Millet,KG,actual,Retail,XAF,226.0,0.3386
2022-10-15,Hadjer Lamis,Haraze-Al-Biar,Massaguet,12.47982,15.435965,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,573.0,0.8585
2022-10-15,Hadjer Lamis,Haraze-Al-Biar,Massaguet,12.47982,15.435965,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,233.0,0.3491
2022-10-15,Hadjer Lamis,Haraze-Al-Biar,Massaguet,12.47982,15.435965,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,20333.0,30.4631
2022-10-15,Hadjer Lamis,Haraze-Al-Biar,Massaguet,12.47982,15.435965,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,31166.0,46.6933
2022-10-15,Kanem,Kanem,Mao,14.121159,15.310305,cereals and tubers,Maize (white),KG,actual,Retail,XAF,284.0,0.4255
2022-10-15,Kanem,Kanem,Mao,14.121159,15.310305,cereals and tubers,Millet,KG,actual,Retail,XAF,300.0,0.4495
2022-10-15,Kanem,Kanem,Mao,14.121159,15.310305,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,573.0,0.8585
2022-10-15,Kanem,Kanem,Mao,14.121159,15.310305,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,266.0,0.3985
2022-10-15,Kanem,Kanem,Mao,14.121159,15.310305,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,20166.0,30.2129
2022-10-15,Kanem,Nord-Kanem,Nokou,14.582880020141602,14.779899597167969,cereals and tubers,Maize (white),KG,actual,Retail,XAF,286.0,0.4285
2022-10-15,Kanem,Nord-Kanem,Nokou,14.582880020141602,14.779899597167969,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,17000.0,25.4696
2022-10-15,Kanem,Nord-Kanem,Nokou,14.582880020141602,14.779899597167969,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,26166.0,39.2022
2022-10-15,Kanem,Wadi-Bissam,Mondo,13.782302,15.532517,cereals and tubers,Millet,KG,actual,Retail,XAF,286.0,0.4285
2022-10-15,Kanem,Wadi-Bissam,Mondo,13.782302,15.532517,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,19833.0,29.714
2022-10-15,Kanem,Wadi-Bissam,Mondo,13.782302,15.532517,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,25333.0,37.9542
2022-10-15,Lac,Mamdi,Bol,13.5,14.683333,cereals and tubers,Maize (white),KG,actual,Retail,XAF,246.0,0.3686
2022-10-15,Lac,Mamdi,Bol,13.5,14.683333,cereals and tubers,Millet,KG,actual,Retail,XAF,260.0,0.3895
2022-10-15,Lac,Mamdi,Bol,13.5,14.683333,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,750.0,1.1237
2022-10-15,Lac,Mamdi,Bol,13.5,14.683333,cereals and tubers,Wheat,KG,actual,Retail,XAF,646.0,0.9678
2022-10-15,Lac,Mamdi,Bol,13.5,14.683333,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,25000.0,37.4553
2022-10-15,Lac,Wayi,Ngouri,13.636759757995605,15.368889808654785,cereals and tubers,Millet,KG,actual,Retail,XAF,383.0,0.5738
2022-10-15,Lac,Wayi,Ngouri,13.636759757995605,15.368889808654785,cereals and tubers,Wheat,KG,actual,Retail,XAF,500.0,0.7491
2022-10-15,Lac,Wayi,Ngouri,13.636759757995605,15.368889808654785,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,14166.0,21.2237
2022-10-15,Logone Occidental,Lac Wey,Moundou,8.5666667,16.0833333,cereals and tubers,Maize (white),KG,actual,Retail,XAF,240.0,0.3596
2022-10-15,Logone Occidental,Lac Wey,Moundou,8.5666667,16.0833333,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,22500.0,33.7098
2022-10-15,Logone Occidental,Lac Wey,Moundou,8.5666667,16.0833333,pulses and nuts,Peanut,KG,actual,Retail,XAF,373.0,0.5588
2022-10-15,Logone Occidental,Lac Wey,Moundou,8.5666667,16.0833333,pulses and nuts,Sesame,KG,actual,Retail,XAF,1044.0,1.5641
2022-10-15,Logone Oriental,La Pend,Doba,8.66586971282959,16.85512924194336,cereals and tubers,Millet,KG,actual,Retail,XAF,260.0,0.3895
2022-10-15,Logone Oriental,La Pend,Doba,8.66586971282959,16.85512924194336,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,240.0,0.3596
2022-10-15,Logone Oriental,La Pend,Doba,8.66586971282959,16.85512924194336,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,21000.0,31.4624
2022-10-15,Logone Oriental,La Pend,Doba,8.66586971282959,16.85512924194336,pulses and nuts,Peanut,KG,actual,Retail,XAF,360.0,0.5394
2022-10-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,cereals and tubers,Maize (white),KG,actual,Retail,XAF,260.0,0.3895
2022-10-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,cereals and tubers,Millet,KG,actual,Retail,XAF,268.0,0.4015
2022-10-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,cereals and tubers,Rice (local),KG,actual,Retail,XAF,533.0,0.7985
2022-10-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,255.0,0.382
2022-10-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,23500.0,35.208
2022-10-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,pulses and nuts,Peanut,KG,actual,Retail,XAF,583.0,0.8735
2022-10-15,Mayo Kebbi Est,Mayo Boneye,Bongor,10.27571964263916,15.385299682617188,pulses and nuts,Sesame,KG,actual,Retail,XAF,800.0,1.1986
2022-10-15,Mayo Kebbi Ouest,Lac-LBrn,Lere,9.656908,14.222462,cereals and tubers,Maize (white),KG,actual,Retail,XAF,250.0,0.3746
2022-10-15,Mayo Kebbi Ouest,Lac-LBrn,Lere,9.656908,14.222462,cereals and tubers,Millet,KG,actual,Retail,XAF,270.0,0.4045
2022-10-15,Mayo Kebbi Ouest,Lac-LBrn,Lere,9.656908,14.222462,cereals and tubers,Rice (local),KG,actual,Retail,XAF,500.0,0.7491
2022-10-15,Mayo Kebbi Ouest,Lac-LBrn,Lere,9.656908,14.222462,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,250.0,0.3746
2022-10-15,Mayo Kebbi Ouest,Lac-LBrn,Lere,9.656908,14.222462,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,650.0,0.9738
2022-10-15,Mayo Kebbi Ouest,Mayo-Dallah,Pala,9.365949630737305,14.910030364990234,cereals and tubers,Millet,KG,actual,Retail,XAF,264.0,0.3955
2022-10-15,Mayo Kebbi Ouest,Mayo-Dallah,Pala,9.365949630737305,14.910030364990234,cereals and tubers,Rice (local),KG,actual,Retail,XAF,500.0,0.7491
2022-10-15,Mayo Kebbi Ouest,Mayo-Dallah,Pala,9.365949630737305,14.910030364990234,pulses and nuts,Peanut,KG,actual,Retail,XAF,454.0,0.6802
2022-10-15,Moyen Chari,Barh-K h,Sarh,9.1429,18.3923,cereals and tubers,Millet,KG,actual,Retail,XAF,294.0,0.4405
2022-10-15,Moyen Chari,Barh-K h,Sarh,9.1429,18.3923,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,232.0,0.3476
2022-10-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Maize (white),KG,actual,Retail,XAF,310.0,0.4644
2022-10-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Millet,KG,actual,Retail,XAF,309.0,0.4629
2022-10-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,524.0,0.7851
2022-10-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,cereals and tubers,Rice (local),KG,actual,Retail,XAF,481.0,0.7206
2022-10-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,35000.0,52.4374
2022-10-15,Ndjaména,Ndjamena,Ndjamena,12.11,15.04,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,417.0,0.6248
2022-10-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,220.0,0.3296
2022-10-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,18125.0,27.1551
2022-10-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,32750.0,49.0664
2022-10-15,Ouaddai,Abdi,Abdi,12.807539939880371,21.304410934448242,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,525.0,0.7866
2022-10-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,775.0,1.1611
2022-10-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,220.0,0.3296
2022-10-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,600.0,0.8989
2022-10-15,Ouaddai,Ouara,Abeche,13.8166667,20.8166667,pulses and nuts,Peanut,KG,actual,Retail,XAF,575.0,0.8615
2022-10-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,cereals and tubers,Millet,KG,actual,Retail,XAF,225.0,0.3371
2022-10-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,675.0,1.0113
2022-10-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,cereals and tubers,Sorghum (berbere),KG,actual,Retail,XAF,241.0,0.3611
2022-10-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,"meat, fish and eggs",Livestock (cattle),Head,actual,Retail,XAF,150000.0,224.7317
2022-10-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,20000.0,29.9642
2022-10-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,416.0,0.6233
2022-10-15,Salamat,Aboudeia,Aboudeia,11.448700904846191,19.279321670532227,pulses and nuts,Sesame,KG,actual,Retail,XAF,983.0,1.4727
2022-10-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Maize (white),KG,actual,Retail,XAF,225.0,0.3371
2022-10-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Millet,KG,actual,Retail,XAF,225.0,0.3371
2022-10-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,600.0,0.8989
2022-10-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,cereals and tubers,Sorghum (berbere),KG,actual,Retail,XAF,214.0,0.3206
2022-10-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,"meat, fish and eggs",Livestock (cattle),Head,actual,Retail,XAF,143333.0,214.7431
2022-10-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,21083.0,31.5868
2022-10-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,25583.0,38.3287
2022-10-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,345.0,0.5169
2022-10-15,Salamat,Barh-Azoum,Am Timan,11.041099548339844,20.284950256347656,pulses and nuts,Sesame,KG,actual,Retail,XAF,783.0,1.1731
2022-10-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,240.0,0.3596
2022-10-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,17750.0,26.5933
2022-10-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,20125.0,30.1515
2022-10-15,Sila,Djourouf Al Ahmar,Amdam,12.763516426086426,20.46678352355957,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,490.0,0.7341
2022-10-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,cereals and tubers,Maize (white),KG,actual,Retail,XAF,250.0,0.3746
2022-10-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,290.0,0.4345
2022-10-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,16125.0,24.1587
2022-10-15,Sila,Kimiti,Goz Beida,12.227109909057617,21.41303062438965,pulses and nuts,Peanut,KG,actual,Retail,XAF,530.0,0.7941
2022-10-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,cereals and tubers,Maize (white),KG,actual,Retail,XAF,266.0,0.3985
2022-10-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,cereals and tubers,Rice (local),KG,actual,Retail,XAF,500.0,0.7491
2022-10-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,256.0,0.3835
2022-10-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,15733.0,23.5714
2022-10-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,570.0,0.854
2022-10-15,Tandjile,Tandjile-Ouest,Kélo,9.308429718017578,15.8020601272583,pulses and nuts,Peanut,KG,actual,Retail,XAF,491.0,0.7356
2022-10-15,Tibesti,Tibest-Ouest,Kalait,20.844306,15.850739,cereals and tubers,Millet,KG,actual,Retail,XAF,373.0,0.5588
2022-10-15,Tibesti,Tibest-Ouest,Kalait,20.844306,15.850739,"meat, fish and eggs",Livestock (cattle),Head,actual,Retail,XAF,120833.0,181.0334
2022-10-15,Tibesti,Tibest-Ouest,Kalait,20.844306,15.850739,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,27083.5,40.5768
2022-10-15,Tibesti,Tibest-Ouest,Zouar,20.456833,16.525961,cereals and tubers,Maize (white),KG,actual,Retail,XAF,600.0,0.8989
2022-10-15,Tibesti,Tibest-Ouest,Zouar,20.456833,16.525961,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,78333.0,117.3594
2022-10-15,Tibesti,Tibesti-Est,Bardai,21.354392,17.001908,cereals and tubers,Millet,KG,actual,Retail,XAF,800.0,1.1986
2022-10-15,Tibesti,Tibesti-Est,Bardai,21.354392,17.001908,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,800.0,1.1986
2022-10-15,Tibesti,Tibesti-Est,Bardai,21.354392,17.001908,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,81666.5,122.3537
2022-10-15,Wadi Fira,Biltine,Am-Zoer,14.218367,21.386468,cereals and tubers,Millet,KG,actual,Retail,XAF,265.0,0.397
2022-10-15,Wadi Fira,Biltine,Am-Zoer,14.218367,21.386468,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,790.0,1.1836
2022-10-15,Wadi Fira,Biltine,Am-Zoer,14.218367,21.386468,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,19750.0,29.5897
2022-10-15,Wadi Fira,Biltine,Am-Zoer,14.218367,21.386468,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,34000.0,50.9392
2022-10-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,290.0,0.4345
2022-10-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,"meat, fish and eggs",Livestock (cattle),Head,actual,Retail,XAF,107625.0,161.245
2022-10-15,Wadi Fira,Biltine,Biltine,14.535719871520996,20.914199829101562,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,650.0,0.9738
2022-10-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,790.0,1.1836
2022-10-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,275.0,0.412
2022-10-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,21500.0,32.2115
2022-10-15,Wadi Fira,Dar-Tama,Guereda,14.516953,22.091725,pulses and nuts,Peanut,KG,actual,Retail,XAF,450.0,0.6742
2022-10-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,cereals and tubers,Millet,KG,actual,Retail,XAF,300.0,0.4495
2022-10-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,790.0,1.1836
2022-10-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,21375.0,32.0243
2022-10-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,39870.0,59.7337
2022-10-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,635.0,0.9514
2022-10-15,Wadi Fira,Iriba,Iriba,15.127070426940918,22.24970054626465,pulses and nuts,Peanut,KG,actual,Retail,XAF,560.0,0.839
2022-11-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,cereals and tubers,Maize (white),KG,actual,Retail,XAF,266.0,0.4222
2022-11-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,cereals and tubers,Millet,KG,actual,Retail,XAF,273.0,0.4333
2022-11-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,600.0,0.9523
2022-11-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,260.0,0.4127
2022-11-15,Barh El Gazal,Barh El Gazel Sud,Moussoro,13.640841,16.490069,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,14333.0,22.7483
2022-11-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,600.0,0.9523
2022-11-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,150.0,0.2381
2022-11-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,"meat, fish and eggs",Livestock (cattle),Head,actual,Retail,XAF,140000.0,222.1975
2022-11-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,"meat, fish and eggs","Livestock (goat, medium-sized castrated male)",Head,actual,Retail,XAF,13166.0,20.8961
2022-11-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,18333.0,29.0968
2022-11-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,300.0,0.4761
2022-11-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,pulses and nuts,Peanut,KG,actual,Retail,XAF,600.0,0.9523
2022-11-15,Batha,Batha-Est,Oum Hadjer,13.294429779052734,19.69137954711914,pulses and nuts,Sesame,KG,actual,Retail,XAF,641.0,1.0173
2022-11-15,Batha,Batha-Ouest,Ati,13.214920043945312,18.332439422607422,cereals and tubers,Millet,KG,actual,Retail,XAF,204.0,0.3238
2022-11-15,Batha,Fitri,Yao,12.853592,17.559083,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,650.0,1.0316
2022-11-15,Batha,Fitri,Yao,12.853592,17.559083,pulses and nuts,Beans (niebe),KG,actual,Retail,XAF,241.0,0.3825
2022-11-15,Borkou,Borkou,Faya,17.924415,19.11267,cereals and tubers,Sorghum (red),KG,actual,Retail,XAF,315.0,0.4999
2022-11-15,Borkou,Borkou,Faya,17.924415,19.11267,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,34883.0,55.3637
2022-11-15,Chari Baguirmi,Baguirmi,Massenya,11.402821,16.171601,cereals and tubers,Maize (white),KG,actual,Retail,XAF,220.0,0.3492
2022-11-15,Chari Baguirmi,Baguirmi,Massenya,11.402821,16.171601,cereals and tubers,Millet,KG,actual,Retail,XAF,220.0,0.3492
2022-11-15,Chari Baguirmi,Baguirmi,Massenya,11.402821,16.171601,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,actual,Retail,XAF,25000.0,39.6781
2022-11-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Millet,KG,actual,Retail,XAF,213.0,0.3381
2022-11-15,Chari Baguirmi,Chari,Mandelia,11.728890419006348,15.244804382324219,cereals and tubers,Rice (imported),KG,actual,Retail,XAF,546.0,0.8666
