date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2017-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.74,0.5321
2017-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,4.34,1.3272
2017-05-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,8.01,2.4495
2017-05-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,3.19,0.9755
2017-05-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,7.31,2.2355
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.6,2.0183
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,5.48,1.6758
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.69,0.5168
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.65,0.1988
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.66,0.8135
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,4.01,1.2263
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.39,0.7309
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.66,0.8135
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.73,0.5291
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,3.16,0.9664
2017-06-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,7.31,2.2355
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.6,2.0327
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,5.54,1.7062
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.2,0.3696
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.63,0.502
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.67,0.2063
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.66,0.8192
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,4.0,1.2319
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.66,0.8192
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.13,0.656
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.35,1.3397
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.78,0.5482
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,4.35,1.3397
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,3.09,0.9517
2017-07-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,7.3,2.2483
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.61,2.0401
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,5.6,1.7284
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,5.6,1.7284
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.2,0.3704
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.61,0.4969
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.61,0.1883
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.66,0.821
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,4.0,1.2346
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.39,0.7377
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.66,0.821
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.19,0.6759
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.35,1.3426
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.82,0.5617
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,4.35,1.3426
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.75,2.392
2017-08-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,3.03,0.9352
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.61,2.0338
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,5.64,1.7354
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,5.64,1.7354
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.17,0.36
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.55,0.4769
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.54,0.1662
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.99,1.2277
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.34,0.72
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.66,0.8185
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.14,0.6585
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.35,1.3385
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.82,0.56
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.73,2.3785
2017-09-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,7.31,2.2492
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.61,2.0296
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,5.66,1.7379
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,5.66,1.7379
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.23,0.3777
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.45,0.4452
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.49,0.1505
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.99,1.2251
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.28,0.7001
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.67,0.8198
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.08,0.6387
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.8,0.5527
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,4.34,1.3326
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.67,2.3551
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.86,0.8782
2017-10-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,7.18,2.2046
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.63,2.04
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,5.61,1.7262
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.43,0.44
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.52,0.16
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.66,0.8185
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.25,0.6923
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.66,0.8185
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.03,0.6246
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.32,1.3292
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.8,0.5538
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,4.32,1.3292
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.78,0.8554
2017-11-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,7.18,2.2092
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.63,2.0152
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,5.63,1.7112
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.15,0.3495
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.42,0.4316
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.42,0.1277
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.66,0.8085
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.98,1.2097
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.22,0.6748
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.01,0.6109
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.31,1.31
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.78,0.541
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,4.31,1.31
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,8.31,2.5258
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.68,0.8146
2017-12-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,7.15,2.1733
2018-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.63,2.0654
2018-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,5.77,1.7975
2018-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.42,0.4424
2018-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.43,0.134
2018-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.97,1.2368
2018-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.21,0.6885
2018-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,2.01,0.6262
2018-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.31,1.3427
2018-01-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.78,0.5545
2018-01-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,8.12,2.5296
2018-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.64,2.0494
2018-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,5.77,1.7809
2018-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.0,0.3086
2018-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.56,0.1728
2018-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.95,1.2191
2018-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.16,0.6667
2018-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.97,0.608
2018-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.32,1.3333
2018-02-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.77,0.5463
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.64,2.0368
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,5.8,1.7791
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,5.8,1.7791
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.04,0.319
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.44,0.4417
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.73,0.2239
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.66,0.816
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,2.05,0.6288
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.89,0.5798
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.32,1.3252
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.77,0.5429
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,4.32,1.3252
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,8.66,2.6564
2018-03-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.63,0.8067
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.64,2.0508
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,5.82,1.7975
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,5.82,1.7975
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.08,0.3336
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.47,0.454
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.71,0.2193
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.66,0.8216
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.87,1.1953
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.66,0.8216
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.85,0.5714
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.34,1.3404
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.76,0.5436
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.82,2.4153
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.59,0.7999
2018-04-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,7.07,2.1836
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.65,2.0336
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,5.85,1.789
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.47,0.4495
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.76,0.2324
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.66,0.8135
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,1.97,0.6024
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.66,0.8135
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.83,0.5596
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.35,1.3303
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.76,0.5382
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.72,2.3609
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,miscellaneous food,Sugar,KG,actual,Retail,PEN,2.56,0.7829
2018-05-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,7.05,2.156
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,5.99,1.8262
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (white),KG,actual,Retail,PEN,5.99,1.8262
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.37,0.4177
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.49,0.4543
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.71,0.2165
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.66,0.811
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.83,1.1677
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Wholesale,PEN,1.94,0.5915
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.66,0.811
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.82,0.5549
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.35,1.3262
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.77,0.5396
2018-06-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.85,2.3933
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.65,2.0324
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,6.0,1.8337
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.42,0.434
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.5,0.4584
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.75,0.2292
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Rice (local),KG,actual,Retail,PEN,2.66,0.813
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (milled, superior)",KG,actual,Retail,PEN,3.83,1.1705
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Retail,PEN,2.66,0.813
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,"Rice (regular, milled)",KG,actual,Wholesale,PEN,1.83,0.5593
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Retail,PEN,4.35,1.3295
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour,KG,actual,Wholesale,PEN,1.82,0.5562
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Wheat flour (locally processed),KG,actual,Retail,PEN,4.35,1.3295
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,PEN,7.98,2.4389
2018-07-15,LIMA,LIMA,Lima,-12.05,-77.05,oil and fats,Oil (vegetable),L,actual,Retail,PEN,7.02,2.1455
2018-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Bread,KG,actual,Retail,PEN,6.69,2.0151
2018-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (local),KG,actual,Retail,PEN,6.05,1.8223
2018-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Maize (yellow),KG,actual,Wholesale,PEN,1.28,0.3855
2018-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Retail,PEN,1.52,0.4578
2018-08-15,LIMA,LIMA,Lima,-12.05,-77.05,cereals and tubers,Potatoes,KG,actual,Wholesale,PEN,0.91,0.2741
