date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2024-05-15,Falcon,Falcon,Pueblo Nuevo (Falcon),11.94999031,-69.91634842,miscellaneous food,Sugar,KG,actual,Retail,USD,1.4,1.399
2024-05-15,Falcon,Falcon,Pueblo Nuevo (Falcon),11.94999031,-69.91634842,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.59,2.5875
2024-05-15,Falcon,Falcon,Pueblo Nuevo (Falcon),11.94999031,-69.91634842,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,2.57,2.5667
2024-05-15,Falcon,Falcon,Pueblo Nuevo (Falcon),11.94999031,-69.91634842,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.73,0.73
2024-05-15,Falcon,Falcon,Pueblo Nuevo (Falcon),11.94999031,-69.91634842,vegetables and fruits,Carrots,KG,actual,Retail,USD,0.82,0.8225
2024-05-15,Falcon,Falcon,Pueblo Nuevo (Falcon),11.94999031,-69.91634842,vegetables and fruits,Onions,KG,actual,Retail,USD,0.98,0.9825
2024-05-15,Falcon,Falcon,Pueblo Nuevo (Falcon),11.94999031,-69.91634842,vegetables and fruits,Oranges,KG,actual,Retail,USD,1.32,1.3225
2024-05-15,Falcon,Falcon,Pueblo Nuevo (Falcon),11.94999031,-69.91634842,vegetables and fruits,Papaya,KG,actual,Retail,USD,0.72,0.72
2024-05-15,Falcon,Falcon,Pueblo Nuevo (Falcon),11.94999031,-69.91634842,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.63,0.63
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,cereals and tubers,Cassava,KG,actual,Retail,USD,0.48,0.48
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,cereals and tubers,Maize flour,KG,actual,Retail,USD,1.03,1.03
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.65,0.6531
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.87,1.87
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.19,1.1929
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,2.1,2.1
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,6.12,6.125
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,5.88,5.875
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,11.16,11.1567
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,miscellaneous food,Sugar,KG,actual,Retail,USD,1.3,1.3043
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.6,2.5975
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,oil and fats,Oil (vegetable),850 ML,actual,Retail,USD,2.54,2.5406
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,2.35,2.346
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,pulses and nuts,Lentils,900 G,actual,Retail,USD,2.52,2.523
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.47,0.47
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,vegetables and fruits,Carrots,KG,actual,Retail,USD,1.09,1.0875
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,vegetables and fruits,Onions,KG,actual,Retail,USD,1.39,1.3925
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,vegetables and fruits,Papaya,KG,actual,Retail,USD,0.82,0.82
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.72,0.72
2024-05-15,Falcon,Federacion,Churuguara,10.81288136,-69.54165629,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.19,1.1925
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,cereals and tubers,Cassava,KG,actual,Retail,USD,0.53,0.525
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.76,0.757
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.21,1.2067
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.18,1.184
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.73,0.731
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,2.08,2.0753
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,5.64,5.6375
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,4.78,4.775
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,11.99,11.9856
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,miscellaneous food,Salt,KG,actual,Retail,USD,0.34,0.343
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,miscellaneous food,Sugar,KG,actual,Retail,USD,1.38,1.377
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,oil and fats,Oil (vegetable),850 ML,actual,Retail,USD,2.29,2.2929
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,pulses and nuts,Lentils,900 G,actual,Retail,USD,2.34,2.3423
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.45,0.45
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,vegetables and fruits,Carrots,KG,actual,Retail,USD,0.72,0.716
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,vegetables and fruits,Onions,KG,actual,Retail,USD,1.12,1.1183
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,vegetables and fruits,Oranges,KG,actual,Retail,USD,1.14,1.135
2024-05-15,Falcon,Mauroa,Mene de Mauroa,10.6817,-71.036462,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.61,1.6067
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,cereals and tubers,Cassava,KG,actual,Retail,USD,0.64,0.6433
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,cereals and tubers,Maize flour,KG,actual,Retail,USD,1.01,1.014
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.85,0.855
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.64,1.6433
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.4,1.399
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,USD,5.62,5.622
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,2.2,2.2024
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,6.79,6.7875
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,milk and dairy,Cheese (white),KG,actual,Retail,USD,6.79,6.7863
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,12.58,12.5778
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,miscellaneous food,"Beverage mix powder (fortified, Lactovisoy)",KG,actual,Retail,USD,7.23,7.2267
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,miscellaneous food,Salt,KG,actual,Retail,USD,0.35,0.355
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,miscellaneous food,Sugar,KG,actual,Retail,USD,1.38,1.379
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.56,2.556
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,oil and fats,Oil (vegetable),850 ML,actual,Retail,USD,2.83,2.828
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,2.57,2.5651
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.98,0.985
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Carrots,KG,actual,Retail,USD,1.0,1.0017
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Onions,KG,actual,Retail,USD,1.01,1.0067
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.55,0.545
2024-05-15,Falcon,Miranda,Coro,11.39501,-69.6812,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.81,1.81
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,cereals and tubers,Cassava,KG,actual,Retail,USD,0.8,0.8
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.68,0.6831
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.82,1.825
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.42,1.42
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,USD,6.17,6.17
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.69,0.6925
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.44,1.4424
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,5.43,5.4333
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,milk and dairy,Cheese (white),KG,actual,Retail,USD,6.03,6.0333
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,12.37,12.37
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,miscellaneous food,Salt,KG,actual,Retail,USD,0.45,0.4525
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,miscellaneous food,Sugar,KG,actual,Retail,USD,1.44,1.4394
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.57,2.5675
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,2.74,2.7442
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,pulses and nuts,Lentils,900 G,actual,Retail,USD,2.96,2.9623
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.9,0.9
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,vegetables and fruits,Carrots,KG,actual,Retail,USD,0.85,0.85
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,vegetables and fruits,Onions,KG,actual,Retail,USD,1.25,1.25
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.7,0.7
2024-05-15,Falcon,Monseñor Iturriza,Chichiriviche,10.93640839,-68.27663918,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.6,1.6
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,cereals and tubers,Cassava,KG,actual,Retail,USD,0.46,0.4575
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,cereals and tubers,Maize flour,KG,actual,Retail,USD,1.0,1.0025
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.54,1.5363
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.35,1.3538
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.72,0.725
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.64,1.644
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,6.99,6.985
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,miscellaneous food,Sugar,KG,actual,Retail,USD,1.32,1.3213
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.43,2.4338
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,2.73,2.7341
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Carrots,KG,actual,Retail,USD,0.75,0.7538
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Onions,KG,actual,Retail,USD,1.06,1.06
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Oranges,KG,actual,Retail,USD,1.32,1.32
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Papaya,KG,actual,Retail,USD,0.58,0.5775
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.64,0.635
2024-05-15,Falcon,Zamora,Puerto Cumarebo,11.48565947,-69.35239817,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.55,1.5457
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,cereals and tubers,Maize flour,KG,actual,Retail,USD,1.01,1.015
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.34,1.34
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.55,0.55
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.48,1.4782
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,6.07,6.0667
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,6.75,6.7533
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,12.93,12.9333
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,miscellaneous food,"Beverage mix powder (fortified, Lactovisoy)",KG,actual,Retail,USD,7.54,7.54
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,miscellaneous food,Salt,KG,actual,Retail,USD,0.36,0.356
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,miscellaneous food,Sugar,KG,actual,Retail,USD,1.4,1.402
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,3.22,3.2172
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.13,0.13
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,vegetables and fruits,Carrots,KG,actual,Retail,USD,0.79,0.79
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,vegetables and fruits,Onions,KG,actual,Retail,USD,1.07,1.07
2024-05-15,Monagas,Bolivar,Caripito,10.10729747268991,-63.10307873046246,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.27,0.27
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,cereals and tubers,Maize flour,KG,actual,Retail,USD,1.02,1.0217
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.61,0.6058
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.13,1.1342
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,USD,5.12,5.1217
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.61,0.61
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.53,1.535
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,milk and dairy,Cheese (white),KG,actual,Retail,USD,5.47,5.47
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,miscellaneous food,Salt,KG,actual,Retail,USD,0.3,0.3017
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,miscellaneous food,Sugar,KG,actual,Retail,USD,1.3,1.2967
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.21,2.205
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,oil and fats,Oil (vegetable),850 ML,actual,Retail,USD,2.08,2.0775
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,3.04,3.04
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,vegetables and fruits,Onions,KG,actual,Retail,USD,1.09,1.09
2024-05-15,Monagas,Cedeño,Caicara de Maturín,9.811593899254282,-63.61443868098424,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,0.82,0.82
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,cereals and tubers,Cassava,KG,actual,Retail,USD,0.41,0.41
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,cereals and tubers,Maize flour,KG,actual,Retail,USD,0.93,0.925
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.55,0.5458
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.12,1.12
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.48,1.4821
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,6.33,6.335
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,4.37,4.365
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,milk and dairy,Cheese (white),KG,actual,Retail,USD,5.92,5.9233
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,miscellaneous food,"Beverage mix powder (fortified, Lactovisoy)",KG,actual,Retail,USD,7.41,7.4067
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,miscellaneous food,Salt,KG,actual,Retail,USD,0.31,0.3117
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.29,2.29
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,2.98,2.9778
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,pulses and nuts,Lentils,900 G,actual,Retail,USD,3.25,3.25
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.55,0.545
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,vegetables and fruits,Carrots,KG,actual,Retail,USD,0.72,0.725
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,vegetables and fruits,Onions,KG,actual,Retail,USD,1.42,1.42
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,vegetables and fruits,Papaya,KG,actual,Retail,USD,0.58,0.58
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,vegetables and fruits,Pumpkin,KG,actual,Retail,USD,0.47,0.475
2024-05-15,Monagas,Ezequiel Zamora,Punta de Mata,9.690222707382022,-63.61748777437767,vegetables and fruits,Tomatoes,KG,actual,Retail,USD,1.39,1.39
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,cereals and tubers,Maize flour,KG,actual,Retail,USD,1.04,1.045
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.67,1.665
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,cereals and tubers,Rice (white),KG,actual,Retail,USD,1.29,1.295
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.56,0.556
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.26,1.2564
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,5.42,5.4225
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,"meat, fish and eggs","Meat (chicken, breast)",KG,actual,Retail,USD,6.29,6.29
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,milk and dairy,Cheese (white),KG,actual,Retail,USD,5.62,5.618
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,miscellaneous food,"Beverage mix powder (fortified, Cerelac)",KG,actual,Retail,USD,12.54,12.537
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,miscellaneous food,"Beverage mix powder (fortified, Lactovisoy)",KG,actual,Retail,USD,7.68,7.68
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,oil and fats,Margarine,0.5 KG,actual,Retail,USD,2.43,2.427
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,oil and fats,Oil (vegetable),850 ML,actual,Retail,USD,2.16,2.1566
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,pulses and nuts,"Beans (black, dry)",KG,actual,Retail,USD,2.67,2.6716
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,vegetables and fruits,Bananas,KG,actual,Retail,USD,0.92,0.915
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,vegetables and fruits,Carrots,KG,actual,Retail,USD,0.8,0.795
2024-05-15,Monagas,Libertador,Temblador,9.007193400560462,-62.63983287463856,vegetables and fruits,Onions,KG,actual,Retail,USD,1.19,1.19
2024-05-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,cereals and tubers,Maize flour,KG,actual,Retail,USD,1.06,1.0569
2024-05-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,cereals and tubers,Pasta,0.5 KG,actual,Retail,USD,0.7,0.6988
2024-05-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,cereals and tubers,Potatoes,KG,actual,Retail,USD,1.84,1.8444
2024-05-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,USD,5.21,5.2131
2024-05-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,"meat, fish and eggs","Fish (sardine, canned)",170 G,actual,Retail,USD,0.7,0.7008
2024-05-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,"meat, fish and eggs","Fish (tuna, canned)",140 G,actual,Retail,USD,1.56,1.564
2024-05-15,Monagas,Maturin,Maturín,9.733382670745465,-63.191438302298636,"meat, fish and eggs","Meat (beef, minced)",KG,actual,Retail,USD,6.47,6.4691
