date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2020-05-15,Haa,Katsho,Haa,27.37247189,89.29461232,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.35,0.4266
2020-05-15,Haa,Katsho,Haa,27.37247189,89.29461232,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.67,1.2878
2020-05-15,Haa,Katsho,Haa,27.37247189,89.29461232,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.73,1.0249
2020-05-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,32.36,0.4267
2020-05-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,34.57,0.4558
2020-05-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,99.89,1.3171
2020-05-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,79.95,1.0542
2020-05-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.4,0.4008
2020-05-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,99.49,1.3118
2020-05-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.04,1.029
2020-05-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.73,0.392
2020-05-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.02,0.4223
2020-05-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.51,1.2857
2020-05-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.52,1.0221
2020-05-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.31,0.3865
2020-05-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,31.56,0.4161
2020-05-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.49,0.402
2020-05-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.74,0.4317
2020-05-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,98.07,1.2931
2020-05-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.12,1.0301
2020-05-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.49,0.4284
2020-05-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.82,1.2898
2020-05-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.88,1.0269
2020-05-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.4,0.3877
2020-05-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.05,1.016
2020-05-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.47,0.4018
2020-05-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.63,1.0368
2020-05-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.05,0.383
2020-05-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,31.36,0.4135
2020-05-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,96.69,1.2749
2020-05-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,76.74,1.0119
2020-05-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.27,0.3859
2020-05-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,96.89,1.2776
2020-05-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,76.94,1.0145
2020-05-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.69,0.3915
2020-05-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.31,1.2831
2020-05-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.36,1.02
2020-05-15,Thimphu,Chang,Thimphu,27.443,89.667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.57,1.0228
2020-05-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,33.16,0.4372
2020-05-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,98.49,1.2987
2020-05-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.54,1.0356
2020-05-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.41,0.401
2020-05-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.67,0.4308
2020-05-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.05,1.0291
2020-05-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,31.15,0.4107
2020-05-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,33.38,0.4401
2020-05-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.76,1.0385
2020-05-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,31.29,0.4126
2020-05-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,33.52,0.442
2020-05-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,98.95,1.3048
2020-05-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.96,1.0411
2020-05-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.24,0.3987
2020-05-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.52,0.4288
2020-05-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.84,1.2901
2020-05-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.14,0.3974
2020-05-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.8,1.0258
2020-05-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,31.63,0.4171
2020-05-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,99.19,1.3079
2020-05-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,79.24,1.0448
2020-06-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,31.13,0.4094
2020-06-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,33.76,0.444
2020-06-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.9,0.367
2020-06-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,30.6,0.4025
2020-06-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,miscellaneous food,Salt,KG,actual,Wholesale,BTN,8.83,0.1161
2020-06-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,oil and fats,"Oil (vegetable, Mahakosh)",L,actual,Wholesale,BTN,159.21,2.094
2020-06-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,76.13,1.0013
2020-06-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.51,1.0326
2020-06-15,Haa,Katsho,Haa,27.37247189,89.29461232,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.07,0.3955
2020-06-15,Haa,Katsho,Haa,27.37247189,89.29461232,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.67,1.2846
2020-06-15,Haa,Katsho,Haa,27.37247189,89.29461232,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.73,1.0224
2020-06-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,32.36,0.4256
2020-06-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,79.95,1.0516
2020-06-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,34.03,0.4476
2020-06-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,99.49,1.3086
2020-06-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.04,1.0264
2020-06-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.73,0.391
2020-06-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.51,1.2825
2020-06-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.52,1.0195
2020-06-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.31,0.3855
2020-06-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,31.45,0.4137
2020-06-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,96.92,1.2748
2020-06-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.49,0.401
2020-06-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.6,0.4288
2020-06-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,98.07,1.2899
2020-06-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.12,1.0275
2020-06-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.82,1.2866
2020-06-15,Punakha,Guma,Khuruthang,27.54816944,89.86945129,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.88,1.0243
2020-06-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.4,0.3867
2020-06-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,31.53,0.4147
2020-06-15,Samdrupjongkhar,Dewathang,Samdrup Jongkhar Gate,26.79387311,91.50282637,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.05,1.0134
2020-06-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.47,0.4008
2020-06-15,Samdrupjongkhar,Langchhenphu,Daifam,26.894,92.1109,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.63,1.0342
2020-06-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.05,0.3821
2020-06-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,31.22,0.4106
2020-06-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,96.69,1.2717
2020-06-15,Samtse,Samtse,Samtse Town,26.89862512,89.09098,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,76.74,1.0093
2020-06-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,29.27,0.385
2020-06-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,96.89,1.2744
2020-06-15,Sarpang,Gelephu,Gelephu Town,26.87710023,90.47602356,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,76.94,1.012
2020-06-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.31,1.2799
2020-06-15,Sarpang,Shompangkha,Sarpang,26.87175486,90.26757716,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.36,1.0175
2020-06-15,Thimphu,Chang,Thimphu,27.443,89.667,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,31.93,0.42
2020-06-15,Thimphu,Chang,Thimphu,27.443,89.667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.57,1.0203
2020-06-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,33.03,0.4344
2020-06-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,98.49,1.2954
2020-06-15,Trashigang,Kanglung,Kanglung,27.27394683,91.50906073,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.54,1.033
2020-06-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.41,0.4
2020-06-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.53,0.4279
2020-06-15,Trashigang,Lumang,Wamrong,27.12865863,91.55923957,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.05,1.0266
2020-06-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,31.15,0.4097
2020-06-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,33.25,0.4373
2020-06-15,Trashigang,Samkhar,Trashigang,27.3211789,91.53607942,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.76,1.0359
2020-06-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,31.29,0.4115
2020-06-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,33.39,0.4392
2020-06-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,98.85,1.3001
2020-06-15,Trashigang,Shongphu,Rangjung,27.3603,91.6667,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.91,1.0379
2020-06-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,31.21,0.4106
2020-06-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,33.34,0.4385
2020-06-15,Trongsa,Nubi,Trongsa,27.4953701,90.51014622,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.96,1.0385
2020-06-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.24,0.3977
2020-06-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.38,0.4259
2020-06-15,Tsirang,Kikorthang,Tsirang,27.01321945,90.12284472,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.84,1.2869
2020-06-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.14,0.3964
2020-06-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.28,0.4246
2020-06-15,Wangduephodrang,Thedtsho,Wangduephodrang,27.47139106,89.89484806,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.8,1.0233
2020-06-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,31.63,0.416
2020-06-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,33.73,0.4436
2020-06-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,99.19,1.3046
2020-06-15,Yangtse,Trashiyangtse,Trashiyangtse,27.59932694,91.49209939,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,79.24,1.0422
2020-07-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,31.13,0.4143
2020-07-15,Bumthang,Chhoekhor,Bumthang,27.54483251,90.75379276,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,79.27,1.0551
2020-07-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,27.9,0.3714
2020-07-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,miscellaneous food,Salt,KG,actual,Wholesale,BTN,8.83,0.1175
2020-07-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,96.07,1.2787
2020-07-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,oil and fats,"Oil (vegetable, Mahakosh)",L,actual,Wholesale,BTN,159.21,2.1191
2020-07-15,Chhukha,Phuentsholing,Phuentsholing Central Warehouse,26.866608,89.381603,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,76.13,1.0133
2020-07-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.34,0.4038
2020-07-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.99,0.4391
2020-07-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,98.45,1.3104
2020-07-15,Dagana,Tsendagang,Dagapela,26.94318322,89.96000586,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.51,1.045
2020-07-15,Haa,Katsho,Haa,27.37247189,89.29461232,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.07,0.4002
2020-07-15,Haa,Katsho,Haa,27.37247189,89.29461232,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.21,0.4287
2020-07-15,Haa,Katsho,Haa,27.37247189,89.29461232,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.67,1.3
2020-07-15,Haa,Katsho,Haa,27.37247189,89.29461232,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.73,1.0346
2020-07-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,32.36,0.4307
2020-07-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,34.44,0.4584
2020-07-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,99.89,1.3296
2020-07-15,Lhuentse,Tsenkhar,Gorgaon,27.5192,91.177,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,79.95,1.0642
2020-07-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.4,0.4046
2020-07-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,34.03,0.4529
2020-07-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,99.49,1.3242
2020-07-15,Monggar,Mongar,Mongar,27.27698325,91.23632138,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,78.04,1.0387
2020-07-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,31.89,0.4244
2020-07-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,97.51,1.2979
2020-07-15,Paro,Wangchang,Paro Town,27.43121251,89.41152214,pulses and nuts,Pulses (Diamond Masoor Dal),KG,actual,Wholesale,BTN,77.52,1.0317
2020-07-15,Pemagatshel,Norbugang,Nganglam,26.84187657,91.24967421,oil and fats,"Oil (vegetable, Himani Best Choice)",L,actual,Wholesale,BTN,96.92,1.29
2020-07-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, 551)",KG,actual,Wholesale,BTN,30.49,0.4058
2020-07-15,Pemagatshel,Shumer,Pemagatshel,27.01682664,91.39695995,cereals and tubers,"Rice (white, imported, JPC SK Gold)",KG,actual,Wholesale,BTN,32.6,0.4339
