date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2007-07-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,287.5,0.5962
2007-07-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,125.0,0.2592
2007-07-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,87.5,0.1814
2007-07-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,237.5,0.4925
2007-07-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,312.5,0.648
2007-07-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,100.0,0.2074
2007-07-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,56.25,0.1166
2007-07-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,237.5,0.4925
2007-07-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,316.67,0.6566
2007-08-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,98.75,0.2061
2007-08-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.5741
2007-08-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,300.0,0.6263
2007-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,50.0,0.1044
2007-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,125.0,0.2609
2007-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,275.0,0.5741
2007-08-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,225.0,0.4697
2007-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,112.5,0.2348
2007-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,187.5,0.3914
2007-08-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,312.5,0.6524
2007-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,170.0,0.3549
2007-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,75.0,0.1566
2007-08-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.6785
2007-09-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,92.5,0.1965
2007-09-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.5843
2007-09-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,300.0,0.6374
2007-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,40.0,0.085
2007-09-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2125
2007-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,225.0,0.4781
2007-09-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,318.75,0.6773
2007-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,179.25,0.3809
2007-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,83.33,0.1771
2007-09-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,312.5,0.664
2007-10-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,50.25,0.111
2007-10-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,107.5,0.2376
2007-10-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,320.0,0.7072
2007-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,50.0,0.1105
2007-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.221
2007-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,250.0,0.5525
2007-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,250.0,0.5525
2007-10-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,100.0,0.221
2007-10-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,125.0,0.2762
2007-10-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,262.5,0.5801
2007-10-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.7182
2007-10-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,192.5,0.4254
2007-10-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.221
2007-10-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,275.0,0.6077
2007-10-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,312.5,0.6906
2007-11-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,141.25,0.321
2007-11-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,75.0,0.1705
2007-11-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,293.75,0.6677
2007-11-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,300.0,0.6819
2007-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,71.67,0.1629
2007-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2273
2007-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,250.0,0.5682
2007-11-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,111.67,0.2538
2007-11-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,62.5,0.1421
2007-11-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7387
2007-11-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,375.0,0.8523
2007-11-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,62.5,0.1421
2007-11-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7387
2007-11-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,350.0,0.7955
2007-12-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,145.0,0.3259
2007-12-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,281.25,0.6321
2007-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,75.0,0.1686
2007-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,116.67,0.2622
2007-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,287.5,0.6461
2007-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,266.67,0.5993
2007-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,175.0,0.3933
2007-12-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,223.0,0.5012
2007-12-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,337.5,0.7585
2007-12-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,375.0,0.8428
2007-12-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,284.0,0.6382
2007-12-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,65.0,0.1461
2007-12-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7304
2007-12-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,350.0,0.7866
2008-01-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,97.5,0.2242
2008-01-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,318.75,0.7328
2008-01-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,306.25,0.7041
2008-01-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,98.75,0.227
2008-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,56.75,0.1305
2008-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2299
2008-01-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,192.0,0.4414
2008-01-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,108.33,0.2491
2008-01-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,312.5,0.7185
2008-01-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,331.25,0.7616
2008-01-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,137.5,0.3161
2008-01-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,161.75,0.3719
2008-01-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,80.0,0.1839
2008-01-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,337.5,0.7759
2008-02-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2283
2008-02-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,337.5,0.7705
2008-02-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,100.0,0.2283
2008-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,75.0,0.1712
2008-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,125.0,0.2854
2008-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,300.0,0.6849
2008-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,300.0,0.6849
2008-02-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,180.5,0.4121
2008-02-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,112.5,0.2568
2008-02-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,375.0,0.8561
2008-02-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,112.5,0.2568
2008-02-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,165.0,0.3767
2008-02-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2283
2008-02-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,337.5,0.7705
2008-02-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,316.67,0.7229
2008-03-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,181.25,0.4275
2008-03-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,111.25,0.2624
2008-03-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,375.0,0.8845
2008-03-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,96.5,0.2276
2008-03-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,75.0,0.1769
2008-03-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,125.0,0.2948
2008-03-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,150.0,0.3538
2008-03-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,172.5,0.4069
2008-03-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,125.0,0.2948
2008-03-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,300.0,0.7076
2008-03-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,112.5,0.2654
2008-03-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,125.0,0.2948
2008-03-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,92.5,0.2182
2008-03-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,337.5,0.7961
2008-03-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.7666
2008-04-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,123.75,0.3038
2008-04-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,122.5,0.3007
2008-04-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,400.0,0.9819
2008-04-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,94.0,0.2307
2008-04-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,62.5,0.1534
2008-04-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,200.0,0.4909
2008-04-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7978
2008-04-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.7978
2008-04-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,137.5,0.3375
2008-04-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,151.75,0.3725
2008-04-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,137.5,0.3375
2008-04-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7978
2008-04-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,337.5,0.8284
2008-04-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,165.75,0.4069
2008-04-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2455
2008-04-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7978
2008-04-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,337.5,0.8284
2008-05-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,137.5,0.3303
2008-05-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,350.0,0.8407
2008-05-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,110.0,0.2642
2008-05-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,87.5,0.2102
2008-05-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,187.5,0.4504
2008-05-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,337.5,0.8107
2008-05-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,170.0,0.4083
2008-05-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,125.0,0.3002
2008-05-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7806
2008-05-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,350.0,0.8407
2008-05-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,150.0,0.3603
2008-05-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,175.0,0.4203
2008-05-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,200.0,0.4804
2008-05-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.7806
2008-06-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,131.25,0.3128
2008-06-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Maize,KG,actual,Retail,XOF,163.75,0.3903
2008-06-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,115.0,0.2741
2008-06-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,45.0,0.1073
2008-06-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,200.0,0.4767
2008-06-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,350.0,0.8342
2008-06-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,337.5,0.8044
2008-06-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,137.5,0.3277
2008-06-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,180.0,0.429
2008-06-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Maize,KG,actual,Retail,XOF,137.5,0.3277
2008-06-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7746
2008-06-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Rice (local),KG,actual,Retail,XOF,375.0,0.8938
2008-06-15,Vallee Du Bandama,Gbêke,Bouake,7.6833333,-5.0330556,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,150.0,0.3575
2008-06-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,192.5,0.4588
2008-06-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Maize,KG,actual,Retail,XOF,100.0,0.2384
2008-06-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,325.0,0.7746
2008-06-15,Vallee Du Bandama,Hambol,Katiola,8.1333333,-5.1,cereals and tubers,Rice (local),KG,actual,Retail,XOF,325.0,0.7746
2008-07-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Cassava (fresh),KG,actual,Retail,XOF,108.25,0.2678
2008-07-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,400.0,0.9896
2008-07-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Rice (local),KG,actual,Retail,XOF,448.5,1.1096
2008-07-15,Denguele,Kabadougou,Odienne,9.51,-7.5691667,cereals and tubers,Yam (florido),KG,actual,Retail,XOF,190.0,0.4701
2008-07-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,actual,Retail,XOF,150.0,0.3711
2008-07-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,actual,Retail,XOF,343.75,0.8504
2008-07-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,actual,Retail,XOF,437.5,1.0824
