date,usdprice
2020-02-15,0.8108
2020-02-15,0.6774
2020-02-15,0.6757
2020-02-15,0.7951
2020-02-15,0.6757
2020-02-15,1.0563
2020-02-15,1.0282
2020-02-15,0.9394
2020-02-15,0.8449
2020-02-15,0.9012
2020-02-15,0.5316
2020-02-15,1.1775
2020-02-15,0.9859
2020-02-15,0.9576
2020-02-15,0.9997
2020-02-15,0.9469
2020-02-15,0.8156
2020-02-15,0.5767
2020-02-15,0.6111
2020-02-15,1.0563
2020-02-15,0.5347
2020-02-15,0.97
2020-02-15,0.5576
2020-02-15,0.7891
2020-02-15,0.97
2020-02-15,0.97
2020-02-15,1.006
2020-02-15,1.006
2020-02-15,1.0239
2020-02-15,1.0778
2020-02-15,1.006
2020-02-15,0.9431
2020-02-15,0.97
2020-02-15,1.0162
2020-02-15,0.9916
2020-02-15,0.9431
2020-02-15,0.6111
2020-02-15,0.8286
2020-02-15,0.6111
2020-02-15,0.9431
2020-02-15,1.0144
2020-02-15,0.8454
2020-02-15,0.9765
2020-02-15,1.1363
2020-02-15,0.8457
2020-02-15,1.0239
2020-02-15,0.97
2020-02-15,0.988
2020-02-15,1.0509
2020-02-15,0.6111
2020-02-15,1.0778
2020-02-15,1.0347
2020-02-15,0.97
2020-02-15,1.0778
2020-02-15,1.0778
2020-02-15,0.997
2020-02-15,1.0778
2020-02-15,1.006
2020-02-15,1.0778
2020-02-15,0.5805
2020-02-15,1.0778
2020-02-15,1.0061
2020-02-15,0.9803
2020-02-15,0.5373
2020-02-15,0.5611
2020-02-15,0.6757
2020-02-15,0.6757
2020-02-15,0.6757
2020-02-15,0.6757
2020-02-15,0.9012
2020-02-15,0.9576
2020-02-15,0.9012
2020-02-15,1.0563
2020-02-15,0.8432
2020-02-15,0.8432
2020-02-15,0.8432
2020-02-15,0.8432
2020-02-15,0.6324
2020-02-15,0.6324
2020-02-15,0.8432
2020-02-15,0.8432
2020-02-15,0.6324
2020-02-15,0.6757
2020-02-15,0.8432
2020-02-15,1.0259
2020-02-15,1.0922
2020-02-15,1.218
2020-02-15,1.0123
2020-02-15,1.3612
2020-02-15,1.0747
2020-02-15,1.1463
2020-02-15,1.003
2020-02-15,1.0747
2020-02-15,1.1577
2020-02-15,1.1468
2020-02-15,1.0922
2020-02-15,1.2233
2020-02-15,1.1796
2020-02-15,0.9295
2020-02-15,0.9734
2020-02-15,1.0234
2020-02-15,0.9996
2020-02-15,1.0001
2020-02-15,0.9956
2020-02-15,1.003
2020-02-15,0.9792
2020-02-15,0.9545
2020-02-15,0.8432
2020-02-15,0.8432
2020-02-15,0.6557
2020-02-15,0.6952
2020-02-15,0.632
2020-02-15,0.6074
2020-02-15,0.5405
2020-02-15,0.5737
2020-02-15,0.5564
2020-02-15,0.5956
2020-02-15,0.5768
2020-02-15,0.5384
2020-02-15,0.6469
2020-02-15,0.5254
2020-02-15,0.5566
2020-02-15,1.2383
2020-02-15,1.0061
2020-02-15,0.9481
2020-02-15,1.0835
2020-02-15,0.9287
2020-02-15,1.0061
2020-02-15,0.7158
2020-02-15,0.8432
2020-02-15,0.548
2020-02-15,0.8551
2020-02-15,0.5506
2020-02-15,0.7215
2020-02-15,0.5504
2020-02-15,0.7097
2020-02-15,0.5288
2020-02-15,0.5566
2020-02-15,0.5566
2020-02-15,0.5845
2020-02-15,0.5566
2020-02-15,0.5566
2020-02-15,0.6262
2020-02-15,0.9086
2020-02-15,0.962
2020-02-15,1.0689
2020-02-15,1.0689
2020-02-15,1.0689
2020-02-15,0.8195
2020-02-15,0.8373
2020-02-15,0.8551
2020-02-15,0.6703
2020-02-15,1.0778
2020-02-15,0.97
2020-02-15,0.715
2020-02-15,0.5502
2020-02-15,0.7502
2020-02-15,0.5536
2020-02-15,0.8828
2020-02-15,0.5537
2020-02-15,0.5523
2020-02-15,0.5437
2020-02-15,0.5288
2020-02-15,0.5845
2020-02-15,0.654
2020-02-15,0.5566
2020-02-15,0.5288
2020-02-15,0.5288
2020-02-15,0.6123
2020-02-15,0.5427
2020-02-15,0.5705
2020-02-15,0.5566
2020-02-15,0.5541
2020-02-15,0.5536
2020-02-15,0.5427
2020-02-15,0.584
2020-02-15,0.7708
2020-02-15,0.5984
2020-02-15,0.8259
2020-02-15,0.6195
2020-02-15,0.684
2020-02-15,0.5288
2020-02-15,0.5737
2020-02-15,0.5252
2020-02-15,0.5376
2020-02-15,0.5288
2020-02-15,0.5185
2020-02-15,0.5566
2020-02-15,0.5531
2020-02-15,0.5349
2020-02-15,0.5272
2020-02-15,0.5566
2020-02-15,0.6958
2020-02-15,0.5566
2020-02-15,0.6262
2020-02-15,0.5288
2020-02-15,0.9184
2020-02-15,0.5705
2020-02-15,0.8839
2020-02-15,0.5566
2020-02-15,0.6262
2020-02-15,0.5992
2020-02-15,0.5179
2020-02-15,0.5236
2020-02-15,0.6
2020-02-15,0.5442
2020-02-15,0.5244
2020-02-15,0.5211
2020-02-15,0.5276
2020-02-15,0.8349
2020-02-15,0.5705
2020-02-15,0.6262
2020-02-15,0.5216
2020-02-15,0.5358
2020-02-15,0.5845
2020-02-15,0.7514
2020-02-15,0.6262
2020-02-15,0.5552
2020-02-15,1.1463
2020-02-15,0.5566
2020-02-15,0.6958
2020-02-15,0.5566
2020-02-15,0.6216
2020-02-15,0.5513
2020-02-15,0.5288
2020-02-15,0.562
2020-02-15,0.5313
2020-02-15,0.5701
2020-02-15,0.7112
2020-02-15,0.6262
2020-03-15,0.8819
2020-03-15,0.5686
2020-03-15,0.6157
2020-03-15,0.5479
2020-03-15,0.5289
2020-03-15,0.4833
2020-03-15,0.5503
2020-03-15,0.4908
2020-03-15,0.6854
2020-03-15,0.5425
2020-03-15,0.5163
2020-03-15,0.5425
2020-03-15,0.5063
2020-03-15,0.6103
2020-03-15,0.5154
2020-03-15,0.588
2020-03-15,0.5323
2020-03-15,0.6103
2020-03-15,0.5425
2020-03-15,0.5425
2020-03-15,0.497
2020-03-15,0.8137
2020-03-15,0.5501
2020-03-15,0.5497
2020-03-15,0.5696
2020-03-15,0.6103
2020-03-15,0.608
2020-03-15,0.5154
2020-03-15,0.5832
2020-03-15,0.4882
2020-03-15,0.5343
2020-03-15,0.4397
2020-03-15,0.7504
2020-03-15,0.5289
2020-03-15,0.4882
2020-03-15,0.7595
2020-03-15,0.6892
2020-03-15,0.5145
2020-03-15,0.6262
2020-03-15,0.8951
2020-03-15,0.6781
2020-03-15,0.5018
2020-03-15,0.5069
2020-03-15,0.5385
2020-03-15,0.5145
2020-03-15,0.4989
2020-03-15,0.5312
2020-03-15,0.556
2020-03-15,0.8137
2020-03-15,0.4882
2020-03-15,0.5018
2020-03-15,0.5331
2020-03-15,0.5334
2020-03-15,0.6146
2020-03-15,0.5425
2020-03-15,0.5097
2020-03-15,0.8535
2020-03-15,0.841
2020-03-15,0.7569
2020-03-15,0.9247
2020-03-15,0.6308
2020-03-15,0.9602
2020-03-15,0.5431
2020-03-15,0.5439
2020-03-15,0.5233
2020-03-15,0.5927
2020-03-15,0.4982
2020-03-15,0.5104
2020-03-15,0.5744
2020-03-15,0.531
2020-03-15,0.5425
2020-03-15,0.8418
2020-03-15,0.5125
2020-03-15,0.5425
2020-03-15,0.5388
2020-03-15,0.5967
2020-03-15,0.5425
2020-03-15,0.5651
2020-03-15,0.5402
2020-03-15,0.5114
2020-03-15,0.841
2020-03-15,0.841
2020-03-15,0.841
2020-03-15,0.8148
2020-03-15,0.5259
2020-03-15,0.8621
2020-03-15,0.841
2020-03-15,0.7359
2020-03-15,0.841
2020-03-15,0.7885
2020-03-15,0.841
2020-03-15,0.7885
2020-03-15,0.5154
2020-03-15,0.5343
2020-03-15,0.5696
2020-03-15,0.7646
2020-03-15,0.5154
2020-03-15,0.6781
2020-03-15,0.5158
2020-03-15,1.1791
2020-03-15,0.9902
2020-03-15,1.1558
2020-03-15,1.1108
2020-03-15,1.0983
2020-03-15,1.1474
2020-03-15,1.2151
2020-03-15,1.0977
2020-03-15,0.9826
2020-03-15,1.182
2020-03-15,1.0896
2020-03-15,1.0692
2020-03-15,1.1338
2020-03-15,1.1234
2020-03-15,1.109
2020-03-15,1.1005
2020-03-15,1.0403
2020-03-15,1.1362
2020-03-15,1.1152
2020-03-15,1.1441
2020-03-15,1.1697
2020-03-15,1.0846
2020-03-15,1.1616
2020-03-15,1.125
2020-03-15,1.1048
2020-03-15,1.154
2020-03-15,1.0246
2020-03-15,1.0896
2020-03-15,1.0359
2020-03-15,1.0584
2020-03-15,1.2628
2020-03-15,1.1942
2020-03-15,0.8516
2020-03-15,1.0372
2020-03-15,1.1463
2020-03-15,1.0645
2020-03-15,0.8264
2020-03-15,0.9849
2020-03-15,1.0857
2020-03-15,1.0117
2020-03-15,1.1103
2020-03-15,1.0923
2020-03-15,1.1015
2020-03-15,1.0867
2020-03-15,1.0988
2020-03-15,1.0732
2020-03-15,1.1626
2020-03-15,0.5287
2020-03-15,1.1371
2020-03-15,1.0629
2020-03-15,1.1016
2020-03-15,1.2593
2020-03-15,1.2204
2020-03-15,1.1371
2020-03-15,1.0481
2020-03-15,1.0896
2020-03-15,1.0688
2020-03-15,1.1074
2020-03-15,1.166
2020-03-15,1.1512
2020-03-15,1.1485
2020-03-15,1.1949
2020-03-15,0.4882
2020-03-15,0.5289
2020-03-15,0.5569
2020-03-15,0.7056
2020-03-15,0.5191
2020-03-15,0.5425
2020-03-15,0.5083
2020-03-15,0.4676
2020-03-15,0.5425
2020-03-15,1.2413
2020-03-15,1.1856
2020-03-15,1.1972
2020-03-15,1.1354
2020-03-15,1.1431
2020-03-15,0.9629
2020-03-15,1.0961
2020-03-15,1.0852
2020-03-15,1.1525
2020-03-15,1.1484
2020-03-15,1.1773
2020-03-15,1.1774
2020-03-15,1.1747
2020-03-15,1.0241
2020-03-15,1.0175
2020-03-15,0.9334
2020-03-15,0.5058
2020-03-15,1.1944
2020-03-15,1.0657
2020-03-15,1.1012
2020-03-15,1.0284
2020-03-15,1.1649
2020-03-15,1.0161
2020-03-15,0.9701
2020-03-15,1.0608
2020-03-15,1.2359
2020-03-15,0.5062
2020-03-15,0.6924
2020-03-15,0.9062
2020-03-15,1.1638
2020-03-15,0.9943
2020-03-15,1.0579
2020-03-15,1.0205
2020-03-15,1.0776
2020-03-15,1.0852
2020-03-15,1.1212
2020-03-15,1.0266
2020-03-15,1.0655
2020-03-15,1.0896
2020-03-15,1.0848
2020-03-15,1.0655
2020-03-15,1.1016
2020-03-15,1.0193
2020-03-15,0.982
2020-03-15,1.0092
2020-03-15,0.9651
2020-03-15,1.0077
2020-03-15,1.0382
2020-03-15,0.9771
2020-03-15,1.0088
2020-03-15,1.1387
2020-03-15,1.0541
2020-03-15,1.0219
2020-03-15,1.2271
2020-03-15,1.0612
2020-03-15,1.097
2020-03-15,1.1835
2020-03-15,1.1245
2020-03-15,0.9832
2020-03-15,1.0453
2020-03-15,1.2162
2020-03-15,1.1414
2020-03-15,1.179
2020-03-15,1.1297
2020-03-15,1.0928
2020-03-15,1.1114
2020-03-15,0.9826
2020-03-15,1.1267
2020-03-15,1.0961
2020-03-15,1.1922
2020-03-15,1.2631
2020-03-15,1.1758
2020-03-15,1.2195
2020-03-15,1.2675
2020-03-15,1.1867
2020-03-15,1.2323
2020-03-15,0.9891
2020-03-15,1.0241
2020-03-15,0.9891
2020-03-15,1.2937
2020-03-15,1.0972
2020-03-15,1.1368
2020-03-15,1.1186
2020-03-15,1.1709
2020-03-15,0.9875
2020-03-15,0.9586
2020-03-15,1.1922
2020-03-15,1.1267
2020-03-15,1.2577
2020-03-15,1.1736
2020-03-15,1.089
2020-03-15,1.2474
2020-03-15,0.9564
2020-03-15,0.8679
2020-03-15,0.9843
2020-03-15,0.9826
2020-03-15,1.1463
2020-03-15,0.8188
2020-03-15,1.0977
2020-03-15,1.0994
2020-03-15,1.0141
2020-03-15,0.9989
2020-03-15,0.9738
2020-03-15,1.0907
2020-03-15,1.0519
2020-03-15,1.0797
2020-03-15,1.1368
2020-03-15,1.1698
2020-03-15,1.0415
2020-03-15,1.0924
2020-03-15,1.0481
2020-03-15,1.0808
2020-03-15,1.0317
2020-03-15,1.0872
2020-03-15,1.1041
2020-03-15,1.012
2020-03-15,1.0983
2020-03-15,1.0983
2020-03-15,1.1027
2020-03-15,1.0575
2020-03-15,1.1869
2020-03-15,1.1032
2020-03-15,1.1821
2020-03-15,0.8188
2020-03-15,1.0699
2020-03-15,1.1278
2020-03-15,1.1725
2020-03-15,0.9171
2020-03-15,1.0219
2020-03-15,1.1059
2020-03-15,0.9171
2020-03-15,1.0459
2020-03-15,0.9983
2020-03-15,1.0601
2020-03-15,1.1703
2020-03-15,1.1059
2020-03-15,1.0977
2020-03-15,1.1141
2020-03-15,1.0946
2020-03-15,1.1131
2020-03-15,1.0977
2020-03-15,1.0513
2020-03-15,1.1441
2020-03-15,1.1432
2020-03-15,1.1812
2020-03-15,1.0745
2020-03-15,1.1051
2020-03-15,1.1284
2020-03-15,1.1017
2020-03-15,1.0662
2020-03-15,1.0117
2020-03-15,1.1077
2020-03-15,1.0375
2020-03-15,0.9171
2020-03-15,0.5184
2020-03-15,0.5089
2020-03-15,0.5191
2020-03-15,0.6787
2020-03-15,1.5256
2020-03-15,0.8535
2020-03-15,0.7048
2020-03-15,0.5199
2020-03-15,0.5481
2020-03-15,0.5363
2020-03-15,0.7468
2020-03-15,0.502
2020-03-15,0.4719
2020-03-15,0.9171
2020-03-15,1.1925
2020-03-15,1.16
2020-03-15,1.2249
2020-03-15,1.1389
2020-03-15,1.107
2020-03-15,0.9692
2020-03-15,1.0015
2020-03-15,1.0343
2020-03-15,1.142
2020-03-15,1.0248
2020-03-15,1.1537
2020-03-15,1.142
2020-03-15,1.1627
2020-03-15,1.0268
2020-03-15,1.1136
2020-03-15,1.0776
2020-03-15,1.107
2020-03-15,1.1441
2020-03-15,1.1114
2020-03-15,1.1474
2020-03-15,0.9898
2020-03-15,1.0623
2020-03-15,1.1611
2020-03-15,1.1547
2020-03-15,1.107
2020-03-15,1.0481
2020-03-15,1.1059
2020-03-15,1.1021
2020-03-15,0.9666
2020-03-15,1.1496
2020-03-15,1.1179
2020-03-15,1.1813
2020-03-15,1.0688
2020-03-15,1.0662
2020-03-15,1.1201
2020-03-15,1.0039
2020-03-15,1.0235
2020-03-15,1.1365
2020-03-15,1.083
2020-03-15,1.19
2020-03-15,1.1567
2020-03-15,1.0901
2020-03-15,0.9433
2020-03-15,1.0988
2020-03-15,1.0456
2020-03-15,0.9815
2020-03-15,0.8876
2020-03-15,1.1201
2020-03-15,1.105
2020-03-15,1.101
2020-03-15,1.1087
2020-03-15,1.0983
2020-03-15,1.0077
2020-03-15,1.0282
2020-03-15,1.1043
2020-03-15,0.9498
2020-03-15,0.9105
2020-03-15,1.1514
2020-03-15,1.0503
2020-03-15,1.1845
2020-03-15,0.7048
2020-03-15,0.5088
2020-03-15,0.5156
2020-03-15,0.5528
2020-03-15,0.9091
2020-03-15,0.9931
2020-03-15,1.3523
2020-03-15,1.26
2020-03-15,1.4699
2020-03-15,1.5287
2020-03-15,0.9302
2020-03-15,0.7114
2020-03-15,0.7967
2020-03-15,0.6605
2020-03-15,1.1204
2020-03-15,0.983
2020-03-15,0.9781
2020-03-15,0.9959
2020-03-15,0.8841
2020-03-15,1.1382
2020-03-15,0.8741
2020-03-15,0.5137
2020-03-15,1.4111
2020-03-15,0.879
2020-03-15,1.1073
2020-03-15,0.5292
2020-03-15,1.1367
2020-03-15,1.0215
2020-03-15,1.0753
2020-03-15,0.9677
2020-03-15,0.9677
2020-03-15,1.0482
2020-03-15,0.9677
2020-03-15,1.0394
2020-03-15,0.9677
2020-03-15,1.0753
2020-03-15,1.3719
2020-03-15,1.4699
2020-03-15,0.9719
2020-03-15,0.9677
2020-03-15,0.4718
2020-03-15,1.0753
2020-03-15,1.0753
2020-03-15,0.9677
2020-03-15,1.0036
2020-03-15,1.0753
2020-03-15,1.0753
2020-03-15,0.6168
2020-03-15,0.6039
2020-03-15,0.879
2020-03-15,0.879
2020-03-15,1.0044
2020-03-15,1.1245
2020-03-15,1.1572
2020-03-15,1.059
2020-03-15,1.2555
2020-03-15,1.1434
2020-03-15,1.2417
2020-03-15,1.0628
2020-03-15,1.065
2020-03-15,1.0538
2020-03-15,1.0415
2020-03-15,1.0612
2020-03-15,1.1332
2020-03-15,1.3101
2020-03-15,0.8144
2020-03-15,1.0939
2020-03-15,1.1987
2020-03-15,1.1332
2020-03-15,1.1747
2020-03-15,0.6608
2020-03-15,0.7552
2020-03-15,1.2446
2020-03-15,0.9792
2020-03-15,0.8516
2020-03-15,0.9677
2020-03-15,0.5331
2020-03-15,0.5143
2020-03-15,0.5516
2020-03-15,0.5156
2020-03-15,0.5156
2020-03-15,1.1792
2020-03-15,1.2229
2020-03-15,1.1355
2020-03-15,1.2666
2020-03-15,1.0919
2020-03-15,1.1137
2020-03-15,1.212
2020-03-15,1.2229
2020-03-15,1.1355
2020-03-15,1.0919
2020-03-15,1.1465
2020-03-15,1.2556
2020-03-15,0.5241
2020-03-15,0.8795
2020-03-15,1.0036
2020-03-15,1.1792
2020-03-15,0.9766
2020-03-15,1.1976
2020-03-15,0.4982
2020-03-15,0.5737
2020-03-15,0.4869
2020-03-15,0.5398
2020-03-15,0.5813
2020-03-15,0.9059
2020-03-15,0.6039
2020-03-15,0.5926
2020-03-15,0.6039
2020-03-15,0.6039
2020-03-15,0.9319
2020-03-15,0.9677
2020-03-15,1.0292
2020-03-15,0.9857
2020-03-15,0.7549
2020-03-15,0.5662
2020-03-15,0.6039
2020-03-15,0.5473
2020-03-15,0.5247
2020-03-15,0.5096
2020-03-15,0.453
2020-03-15,0.453
2020-03-15,0.5737
2020-03-15,1.059
2020-03-15,1.0
2020-03-15,1.0546
2020-03-15,1.1944
2020-03-15,1.099
2020-03-15,0.9171
2020-03-15,1.0902
2020-03-15,1.0036
2020-03-15,1.0258
2020-03-15,1.0878
2020-03-15,0.9639
2020-03-15,1.1107
2020-03-15,1.1409
2020-03-15,0.9963
2020-03-15,1.1769
2020-03-15,1.1922
2020-03-15,1.0939
2020-03-15,1.0655
2020-03-15,1.1236
2020-03-15,1.1269
2020-03-15,1.0942
2020-03-15,1.1597
2020-03-15,1.1201
2020-03-15,1.1845
2020-03-15,1.1677
2020-03-15,1.133
2020-03-15,1.116
2020-03-15,1.1649
2020-03-15,1.0829
2020-03-15,1.1091
2020-03-15,1.1785
2020-03-15,1.1223
2020-03-15,0.9867
2020-03-15,1.0535
2020-03-15,0.9171
2020-03-15,1.083
2020-03-15,1.0888
2020-03-15,0.9747
2020-03-15,1.1021
2020-03-15,1.1051
2020-03-15,1.0983
2020-03-15,1.0967
2020-03-15,0.8516
2020-03-15,1.1293
2020-03-15,1.1545
2020-03-15,1.1038
2020-03-15,1.121
2020-03-15,1.0893
2020-03-15,1.1267
2020-03-15,1.1136
2020-03-15,1.1158
2020-03-15,1.1211
2020-03-15,1.1769
2020-03-15,1.1785
2020-03-15,1.0928
2020-03-15,1.1441
2020-03-15,1.1016
2020-03-15,1.1845
2020-03-15,1.1368
2020-03-15,0.9775
2020-03-15,0.9521
2020-03-15,1.0023
2020-03-15,1.0972
2020-03-15,1.0662
2020-03-15,1.1589
2020-03-15,1.1376
2020-03-15,1.1791
2020-03-15,0.9902
2020-03-15,1.0551
2020-03-15,1.0988
2020-03-15,1.011
2020-03-15,0.841
2020-03-15,1.0563
2020-03-15,1.142
2020-03-15,1.1922
2020-03-15,1.0792
2020-03-15,1.0964
2020-03-15,1.0863
2020-03-15,1.1284
2020-03-15,1.098
2020-03-15,1.0945
2020-03-15,1.101
2020-03-15,1.1141
2020-03-15,1.11
2020-03-15,1.0812
2020-03-15,1.0846
2020-03-15,1.1054
2020-03-15,1.1259
2020-03-15,1.0814
2020-03-15,1.0887
2020-03-15,1.1032
2020-03-15,1.0743
2020-03-15,1.2365
2020-03-15,1.3682
2020-03-15,1.1041
2020-03-15,1.1179
2020-03-15,1.0896
2020-03-15,1.1601
2020-03-15,1.1114
2020-03-15,1.0939
2020-03-15,1.0852
2020-03-15,1.1185
2020-03-15,1.1305
2020-03-15,1.1087
2020-03-15,1.1523
2020-03-15,1.1321
2020-03-15,1.2053
2020-03-15,1.0713
2020-03-15,1.1114
2020-03-15,1.1125
2020-03-15,1.0983
2020-03-15,1.1169
2020-03-15,1.1513
2020-03-15,1.1398
2020-03-15,1.1621
2020-03-15,1.1537
2020-03-15,1.2599
2020-03-15,1.1931
2020-03-15,1.125
2020-03-15,1.1551
2020-03-15,1.1136
2020-03-15,1.1236
2020-03-15,1.1185
2020-03-15,1.1431
2020-03-15,1.134
2020-03-15,1.1111
2020-03-15,1.1463
2020-03-15,0.9345
2020-03-15,0.9673
2020-03-15,1.095
2020-03-15,1.0
2020-03-15,0.9345
2020-03-15,0.9673
2020-03-15,1.1158
2020-03-15,1.0857
2020-03-15,1.1008
2020-03-15,0.7839
2020-03-15,0.7839
2020-03-15,1.0666
2020-03-15,1.0808
2020-03-15,1.1098
2020-03-15,1.0328
2020-03-15,0.833
2020-03-15,1.1267
2020-03-15,1.1392
2020-03-15,1.1745
2020-03-15,1.1437
2020-03-15,1.154
2020-03-15,1.0756
2020-03-15,0.9859
2020-03-15,1.1278
2020-03-15,1.1932
2020-03-15,0.9633
2020-03-15,0.9419
2020-03-15,1.1153
2020-03-15,1.0296
2020-03-15,1.0679
2020-03-15,1.1267
2020-03-15,1.0972
2020-03-15,1.1129
2020-03-15,1.1451
2020-03-15,1.2195
2020-03-15,1.1081
2020-03-15,1.1417
2020-03-15,1.1163
2020-03-15,1.0131
2020-03-15,1.2315
2020-03-15,1.2004
2020-03-15,1.067
2020-03-15,1.1129
2020-03-15,1.1655
2020-03-15,1.1409
2020-03-15,1.1895
2020-03-15,0.925
2020-03-15,1.1377
2020-03-15,0.8843
2020-03-15,1.2157
2020-03-15,1.1434
2020-03-15,1.131
2020-03-15,1.1551
2020-03-15,1.0932
2020-03-15,1.0132
2020-03-15,1.0901
2020-03-15,0.9334
2020-03-15,1.071
2020-03-15,1.0777
2020-03-15,1.1278
2020-03-15,1.1453
2020-03-15,1.1104
2020-03-15,1.1102
2020-03-15,1.1389
2020-03-15,1.0983
2020-03-15,1.1409
2020-03-15,1.1452
2020-03-15,1.0645
2020-03-15,1.1736
2020-03-15,1.1207
2020-03-15,1.2042
2020-03-15,0.9086
2020-03-15,1.0563
2020-03-15,1.1775
2020-03-15,0.9254
2020-03-15,1.0307
2020-03-15,1.061
2020-03-15,0.9852
2020-03-15,1.0004
2020-03-15,0.9094
2020-03-15,0.9094
2020-03-15,0.9094
2020-03-15,0.9094
2020-03-15,0.9852
2020-03-15,1.0989
2020-03-15,0.9852
2020-03-15,0.9094
2020-03-15,1.162
2020-03-15,0.9852
2020-03-15,0.9852
2020-03-15,0.7858
2020-03-15,0.7598
2020-03-15,0.835
2020-03-15,0.7757
2020-03-15,0.7863
2020-03-15,0.8425
2020-03-15,0.6274
2020-03-15,0.8986
2020-03-15,0.6633
2020-03-15,0.796
2020-03-15,0.8986
2020-03-15,0.7465
2020-03-15,0.9155
2020-03-15,0.9859
2020-03-15,0.6761
2020-03-15,0.6761
2020-03-15,0.6761
2020-03-15,0.7301
2020-03-15,0.9094
2020-03-15,0.9473
2020-03-15,0.6633
2020-03-15,0.7131
2020-03-15,0.7867
2020-03-15,1.061
2020-03-15,1.2126
2020-03-15,1.0862
2020-03-15,0.9246
2020-03-15,0.9663
2020-03-15,1.061
2020-03-15,0.7236
2020-03-15,0.7352
2020-03-15,0.6633
2020-03-15,0.8986
2020-03-15,0.6178
2020-03-15,0.8986
2020-03-15,0.5805
2020-03-15,0.5315
2020-03-15,1.4603
2020-03-15,0.7301
2020-03-15,0.9548
2020-03-15,0.9548
2020-03-15,0.8425
2020-03-15,0.5658
2020-03-15,0.5906
2020-03-15,0.6151
2020-03-15,0.5486
2020-03-15,0.648
2020-03-15,0.5622
2020-03-15,0.5513
2020-03-15,0.5557
2020-03-15,0.658
2020-03-15,0.5591
2020-03-15,0.6343
2020-03-15,0.5373
2020-03-15,0.5375
2020-03-15,0.5961
2020-03-15,0.6484
2020-03-15,0.6239
2020-03-15,0.5601
2020-04-15,0.5833
2020-04-15,1.2862
2020-04-15,1.1886
2020-04-15,1.3837
2020-04-15,0.9646
2020-04-15,1.0956
2020-04-15,1.0426
2020-04-15,1.1713
2020-04-15,1.123
2020-04-15,1.1768
2020-04-15,1.0289
2020-04-15,1.1731
2020-04-15,1.2418
2020-04-15,1.2496
2020-04-15,1.213
2020-04-15,1.2862
2020-04-15,1.2412
2020-04-15,1.2607
2020-04-15,1.2219
2020-04-15,1.1576
2020-04-15,1.2862
2020-04-15,1.1043
2020-04-15,1.2347
2020-04-15,1.0289
2020-04-15,1.1897
2020-04-15,1.2337
2020-04-15,1.2519
2020-04-15,1.2444
2020-04-15,1.0932
2020-04-15,1.0461
2020-04-15,1.1254
2020-04-15,1.0295
2020-04-15,1.1393
2020-04-15,1.251
2020-04-15,1.0772
2020-04-15,1.2154
2020-04-15,1.3355
2020-04-15,1.1254
2020-04-15,1.1552
2020-04-15,1.5434
2020-04-15,1.0707
2020-04-15,1.2176
2020-04-15,1.2474
2020-04-15,1.2069
2020-04-15,1.0772
2020-04-15,1.1885
2020-04-15,1.1404
2020-04-15,1.2696
2020-04-15,1.2862
2020-04-15,1.089
2020-04-15,1.0375
2020-04-15,1.1372
2020-04-15,1.179
2020-04-15,1.3302
2020-04-15,1.3194
2020-04-15,1.3398
2020-04-15,1.3183
2020-04-15,1.299
2020-04-15,1.0611
2020-04-15,1.2508
2020-04-15,0.9261
2020-04-15,1.0584
2020-04-15,1.0055
2020-04-15,1.0584
2020-04-15,1.0055
2020-04-15,0.9879
2020-04-15,1.0584
2020-04-15,0.9526
2020-04-15,1.0584
2020-04-15,1.2026
2020-04-15,1.2529
2020-04-15,1.1199
2020-04-15,1.1986
2020-04-15,1.2894
2020-04-15,1.2862
2020-04-15,1.2926
2020-04-15,1.0686
2020-04-15,1.1404
2020-04-15,0.9868
2020-04-15,0.836
2020-04-15,1.1736
2020-04-15,1.0932
2020-04-15,1.229
2020-04-15,0.9711
2020-04-15,1.1254
2020-04-15,1.0488
2020-04-15,0.9437
2020-04-15,1.1404
2020-04-15,1.1698
2020-04-15,1.1448
2020-04-15,1.212
2020-04-15,1.1548
2020-04-15,1.111
2020-04-15,1.0289
2020-04-15,0.9349
2020-04-15,1.002
2020-04-15,1.3091
2020-04-15,1.2186
2020-04-15,1.1056
2020-04-15,0.9768
2020-04-15,1.2438
2020-04-15,1.2733
2020-04-15,1.2144
2020-04-15,1.254
2020-04-15,1.2219
2020-04-15,1.254
2020-04-15,1.2347
2020-04-15,1.2862
2020-04-15,1.1597
2020-04-15,1.254
2020-04-15,1.2487
2020-04-15,1.1814
2020-04-15,1.1854
2020-04-15,1.0478
2020-04-15,1.1961
2020-04-15,0.9003
2020-04-15,0.9646
2020-04-15,1.1564
2020-04-15,1.0744
2020-04-15,1.2267
2020-04-15,1.1254
2020-04-15,1.2317
2020-04-15,1.2176
2020-04-15,1.269
2020-04-15,1.2245
2020-04-15,1.2208
2020-04-15,1.2267
2020-04-15,1.0431
2020-04-15,1.0289
2020-04-15,1.2197
2020-04-15,1.1576
2020-04-15,1.284
2020-04-15,0.9968
2020-04-15,1.0611
2020-04-15,0.9325
2020-04-15,1.2519
2020-04-15,0.9003
2020-04-15,1.1876
2020-04-15,0.9807
2020-04-15,1.0932
2020-04-15,1.1254
2020-04-15,1.1849
2020-04-15,0.9794
2020-04-15,1.2219
2020-04-15,1.209
2020-04-15,0.8505
2020-04-15,1.1605
2020-04-15,1.3333
2020-04-15,1.0797
